书名,评分,评价人数,作者,出版社,url
Android应用开发进阶,0.0,(少于10人评价),作者/译者： 范磊 ,出版信息：  电子工业出版社 / 2018-5 / 89,https://book.douban.com/subject/30221092/
Python程序员面试秘笈,0.0,(目前无人评价),作者/译者： [印] 米努 • 科利（Meenu Kohli） / 宋格格 ,出版信息：  人民邮电出版社 / 2020-9 / 59,https://book.douban.com/subject/35186913/
结构化并行程序设计:高效计算模式,0.0,(少于10人评价),作者/译者： ［日］迈克尔·麦库尔（Michael McCool）、［美］阿奇·D. 罗宾逊（Arch D. Robison）、［美］仁达敬（James Reinders） / 于策、孙超 ,出版信息：  机械工业出版社 / 2018-6-6 / 89.00,https://book.douban.com/subject/30250702/
NaturalLanguageProcessingwithPyTorch:BuildIntelligentLanguageApplicationsUsingDeepLearning,0.0,(10人评价),作者/译者： Delip Rao、Goku Mohandas ,出版信息：  O′Reilly / 2018-8-31 / GBP 35.99,https://book.douban.com/subject/30163679/
"GameCodingComplete,FourthEdition",0.0,(10人评价),作者/译者： Mike McShaffry、David Graham ,出版信息：  Course Technology PTR / 2012-3-13 / USD 59.99,https://book.douban.com/subject/10541091/
Flutter技术解析与实战――闲鱼技术演进与创新,0.0,(少于10人评价),作者/译者： 闲鱼技术部 ,出版信息：  电子工业出版社 / 2020-4 / 69,https://book.douban.com/subject/35017445/
AutoLISP$DCL基础篇,0.0,(少于10人评价),"作者/译者： 吴永进,林美樱编著 ",出版信息：  中国铁道 / 2003-1 / 46.00元,https://book.douban.com/subject/1241213/
Arduino程序设计基础（第2版）,0.0,(少于10人评价),作者/译者： 陈吕洲 ,出版信息：  北京航空航天大学出版社 / 2015-3-1 / 49.00元,https://book.douban.com/subject/30402779/
乐高机器人EV3程序设计艺术,0.0,(11人评价),作者/译者： 特里·格里芬 (Terry Griffin) ,出版信息：  韦皓文、龚禕 / 人民邮电出版社 / 89.00元,https://book.douban.com/subject/26949965/
程序设计语言：设计与实现（第四版）,0.0,(少于10人评价),作者/译者： Terrence W. Pratt、Marvin V. Zelkowitz / 傅育熙、张冬茉、黄林鹏 译、傅育熙 审校 ,出版信息：  电子工业出版社 / 2001.6 / 43.00,https://book.douban.com/subject/1246842/
编程高效入门：新手也可以零失败--儿童到成人：成功者都在学习的编程思维（全世界超2亿人热衷的学习方法）全彩印刷,0.0,(少于10人评价),作者/译者： [日]米田昌悟 / 张瑞琳 ,出版信息：  中国青年出版社 / 2019-7 / 59.90元,https://book.douban.com/subject/34468474/
gRPC与云原生应用开发:以Go和Java为例,0.0,(10人评价),作者/译者： 卡山·因德拉西里（Kasun Indrasiri）、丹尼什·库鲁普（Danesh Kuruppu） / 张卫滨 ,出版信息：  人民邮电出版社 / 2021-1 / 69.00,https://book.douban.com/subject/35309194/
深入学习Go语言,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34798021/
30天学通VisualC++项目案例开发,0.0,(目前无人评价),作者/译者： 胡超 ,出版信息：  电子工业出版社 / 2009-7 / 59.00元,https://book.douban.com/subject/3834423/
MacintoshTerminalPocketGuide,0.0,(少于10人评价),作者/译者： ,"出版信息： Barrett, Daniel J. / 2012-7 / $ 16.94",https://book.douban.com/subject/11229719/
Android应用测试指南,0.0,(少于10人评价),作者/译者： [阿根廷] 迭戈·D.（Diego Torres Milano） / 李江 ,出版信息：  人民邮电出版社 / 2016-4-1 / 32.90元,https://book.douban.com/subject/30675326/
Java核心技术精讲,0.0,(少于10人评价),作者/译者： 李兴华 ,出版信息：  清华大学出版社 / 2013-10-1 / CNY 69.80,https://book.douban.com/subject/25895438/
Vulkan学习指南,0.0,(少于10人评价),作者/译者： [新加坡] 帕敏德·辛格（Parminder Singh） / 王锐 ,出版信息：  机械工业出版社 / 2020-4 / 99,https://book.douban.com/subject/35013133/
C++模板元编程实战:一个深度学习框架的初步实现,0.0,(少于10人评价),作者/译者： 李伟 ,出版信息：  人民邮电出版社 / 2018-11-1 / 69,https://book.douban.com/subject/30394402/
JSP基础教程,0.0,(10人评价),作者/译者： 耿祥义 ,出版信息：  清华大学出版社 / 2004-1 / 22.00元,https://book.douban.com/subject/1239558/
Linux设备驱动开发,0.0,(目前无人评价),作者/译者： 约翰 • 马迪厄（John Madieu） / 袁鹏飞、刘寿永 ,出版信息：  人民邮电出版社 / 2021-3-1 / 无149,https://book.douban.com/subject/35375574/
"PracticalUMLStatechartsinC/C++,SecondEdition:Event-DrivenProgrammingforEmbeddedSystems",0.0,(11人评价),作者/译者： Miro Samek ,出版信息：  Newnes / 2008-10-01 / USD 49.95,https://book.douban.com/subject/3826136/
ClassificationandRegressionTrees,0.0,(少于10人评价),作者/译者： Leo Breiman、Jerome Friedman、Charles J. Stone、R.A. Olshen / Chapman and Hall,出版信息： CRC / 1984-01-01 / USD 83.95,https://book.douban.com/subject/2879930/
深入实践DDD：以DSL驱动复杂软件开发,0.0,(少于10人评价),作者/译者： 杨捷锋 ,出版信息：  机械工业出版社 / 2021-4-19 / 99.00元,https://book.douban.com/subject/35433162/
"HowtoDesignPrograms,2ndEdition:AnIntroductiontoProgrammingandComputing",0.0,(少于10人评价),作者/译者： Matthias Felleisen、Robert Bruce Findler、Matthew Flatt、Shriram Krishnamurthi ,出版信息：  MIT Press / 2018-5-4 / USD 57.00,https://book.douban.com/subject/30175977/
生成对抗网络入门指南,0.0,(10人评价),作者/译者： 史丹青 ,出版信息：  机械工业出版社 / 2018-10 / 69.00元,https://book.douban.com/subject/30429785/
写给大忙人看的Swift,0.0,(10人评价),作者/译者： 【美】Matt Henderson（马特•亨德森）、【美】Dave Wood（戴夫•伍德）、周智勋 / 周智勋 ,出版信息：  电子工业出版社 / 2015-6-1 / 55.00元,https://book.douban.com/subject/26565222/
AutoCADVBA&VB.NET开发基础与实例教程,0.0,(少于10人评价),作者/译者： ,出版信息： 曾洪飞 / 2013-6 / 88.00元,https://book.douban.com/subject/24719976/
SwiftinDepth,0.0,(少于10人评价),作者/译者： ,出版信息： Tjeerd in 't Veen / Manning Publications / 2018-12-17,https://book.douban.com/subject/30427518/
JavaScript核心技术开发解密,0.0,(11人评价),作者/译者： 阳波 ,出版信息：  电子工业出版社 / 2018-3 / 69,https://book.douban.com/subject/30190189/
PUREDATA图形化音乐编程技术与应用,0.0,(目前无人评价),作者/译者： 杨万钧 ,出版信息：  西南师范大学出版社 / 2017-11-1 / 60.50,https://book.douban.com/subject/30928125/
安全软件开发之道:构筑软件安全的本质方法,0.0,(少于10人评价),作者/译者： [美]John Viega、Gary Mcgraw / 殷丽华、张冬艳、郭云川、颜子夜 ,出版信息：  机械工业出版社 / 2014-3-20 / 79.00元,https://book.douban.com/subject/25852265/
中公教育Python高效开发指南：Python语言核心编程,0.0,(目前无人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35133158/
抽象语法记法ASN.1原理与应用,0.0,(少于10人评价),作者/译者： ,出版信息： 2011-6 / 32.00元,https://book.douban.com/subject/6443216/
C++17-TheCompleteGuide,0.0,(少于10人评价),作者/译者： ,出版信息： [德] Nicolai M·Josuttis / 2019-8-20,https://book.douban.com/subject/34928844/
"Compilers,Principles,TechniquesandTools",0.0,(少于10人评价),作者/译者： ,"出版信息： Sethi, Ullman Aho / Pearson Education Singapore / 1986",https://book.douban.com/subject/1872069/
疯狂Android讲义（第4版）,0.0,(少于10人评价),作者/译者： 李刚 ,出版信息：  电子工业出版社 / 2019-3 / 139.00元,https://book.douban.com/subject/32991222/
数据结构编程实验:大学程序设计课程与竞赛训练教材,0.0,(少于10人评价),作者/译者： 吴永辉、王建德 ,出版信息：  机械工业出版社华章公司 / 2012-4-1 / 59.00元,https://book.douban.com/subject/10537877/
CleanCodeinPython:GettingthemostoutofPythontoimproveyourcodebase,0.0,(少于10人评价),作者/译者： Mariano Anaya ,出版信息：  Packt Publishing Limited / 2018-8 / USD 44.99,https://book.douban.com/subject/30396453/
C/C++程序员面试指南,0.0,(12人评价),作者/译者： 杨国祥 ,出版信息：  电子工业出版社 / 2010-4 / 49.00元,https://book.douban.com/subject/4732251/
TheArtofDoingScienceandEngineering:LearningtoLearn:LearningtoLearn,0.0,(11人评价),作者/译者： Richard R. Hamming ,出版信息：  CRC / 1997 / USD 84.95,https://book.douban.com/subject/3608623/
电动汽车动力电池寿命估算与能量管理系统研究,0.0,(少于10人评价),作者/译者： ,出版信息： 田晟 / 华南理工大学出版社 / 50,https://book.douban.com/subject/30702496/
C语言实例解析精粹,0.0,(少于10人评价),作者/译者： 林瑞仲、曹衍龙 ,出版信息：  人民邮电出版社 / 2007-8 / 49.00元,https://book.douban.com/subject/2175782/
Python科学计算最佳实践：SciPy指南,0.0,(少于10人评价),作者/译者： [澳]胡安•努内兹-伊格莱西亚斯、[美]斯特凡•范德瓦尔特、[澳]哈丽雅特•达士诺 / 陈光欣 ,出版信息：  人民邮电出版社 / 2019-1 / 69.00元,https://book.douban.com/subject/30382858/
TheJoyofKotlin,0.0,(少于10人评价),作者/译者： Pierre-Yves Saumont ,出版信息：  Manning Publications / 2018-9-30 / $44.99,https://book.douban.com/subject/30257155/
大学程序设计课程与竞赛训练教材:算法设计编程实验,0.0,(少于10人评价),作者/译者： 吴永辉、王建德 ,出版信息：  机械工业出版社 / 2013-6 / 69.00,https://book.douban.com/subject/24745984/
RProgrammingforBioinformatics:ProgrammingforBioinformatics,0.0,(少于10人评价),作者/译者： Robert Gentleman / Chapman and Hall,出版信息： CRC / 2008-07-14 / USD 69.95,https://book.douban.com/subject/3564481/
做游戏，玩编程:零基础开发微软Arcade掌机游戏,0.0,(少于10人评价),作者/译者： 柴火创客教育、冯磊 ,出版信息：  清华大学出版社 / 2021-2 / 89.00元,https://book.douban.com/subject/35395780/
python3标准库,0.0,(14人评价),作者/译者： 道格·赫尔曼 ,出版信息：  机械工业出版社 / 2018-10 / 199.00元,https://book.douban.com/subject/30346181/
算法精粹经典计算机科学问题的Python实现,0.0,(10人评价),作者/译者： [美] 大卫·科帕克（David Kopec） / 戴旭 ,出版信息：  人民邮电出版社 / 2020-7 / 59.00,https://book.douban.com/subject/35093446/
"DesigningforScalabilitywithErlang/OTP:ImplementingRobust,Fault-TolerantSystems",0.0,(10人评价),作者/译者： Francesco Cesarini、Steve Vinoski ,出版信息：  O'Reilly Media / 2016-2-25 / GBP 33.50,https://book.douban.com/subject/25829196/
TheRayTracerChallenge:ATest-DrivenGuidetoYourFirst3DRenderer,0.0,(少于10人评价),作者/译者： Jamis Buck ,出版信息：  Pragmatic Bookshelf / 2019-3-8 / USD 45.95,https://book.douban.com/subject/31156465/
PrinciplesofCompilerDesign,0.0,(少于10人评价),作者/译者： Alfred V. Aho、Jeffrey D. Ullman ,出版信息：  Addison-Wesley / 1977-8 / USD 42.45,https://book.douban.com/subject/1889237/
TheDesignandAnalysisofComputerAlgorithms,0.0,(13人评价),作者/译者： Alfred V. Aho、John E. Hopcroft、Jeffrey D. Ullman ,出版信息：  Addison-Wesley / 1974-1-11 / USD 71.60,https://book.douban.com/subject/1889238/
C/C++代码调试的艺术,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35350291/
SpringCloud、Nginx高并发核心编程,0.0,(少于10人评价),作者/译者： ,出版信息： 尼恩 / 2020-10-1,https://book.douban.com/subject/35396578/
SystemsPerformance2ndEdition:EnterpriseandtheCloud,0.0,(少于10人评价),作者/译者： Brendan Gregg ,出版信息：  Prentice / 2020-12-15 / USD $59.99,https://book.douban.com/subject/35114639/
GradleforAndroid中文版,0.0,(少于10人评价),作者/译者： 【美】Kevin Pelgrims / 余小乐 ,出版信息：  电子工业出版社 / 2016-11 / 49,https://book.douban.com/subject/26902145/
Flutter开发实战详解,0.0,(少于10人评价),作者/译者： 郭树煜 ,出版信息：  电子工业出版社 / 2020-6 / 89,https://book.douban.com/subject/35093376/
CRecipes:AProblem-SolutionApproach,0.0,(少于10人评价),作者/译者： Shirish Chavan ,出版信息：  Apress / 2017-8-26 / USD 39.99,https://book.douban.com/subject/27099745/
SevenMoreLanguagesinSevenWeeks:LanguagesThatAreShapingtheFuture,0.0,(少于10人评价),作者/译者： Bruce A. Tate、Ian Dees、Frederic Daoud、Jack Moffitt ,出版信息：  Pragmatic Bookshelf / 2014-11-29 / USD 48,https://book.douban.com/subject/25913415/
RaspberryPi+Arduino智能家居入门,0.0,(少于10人评价),作者/译者： Andrew K.Dennis / 云汉 ,出版信息：  科学出版社 / 2015-4-1 / CNY 35.00,https://book.douban.com/subject/26376961/
可变目标C编译器:设计与实现,0.0,(少于10人评价),作者/译者： Christopher W. Fraser、David R. Hanson / 王挺 ,出版信息：  机械工业出版社 / 2016-11 / 79.00元,https://book.douban.com/subject/26915591/
深入RabbitMQ,0.0,(10人评价),作者/译者： 【美】Gavin M. Roy / 汪佳南、郑天民 ,出版信息：  电子工业出版社 / 2018-6 / 79,https://book.douban.com/subject/30253241/
精通iOS开发（第8版）,0.0,(少于10人评价),作者/译者： [美] Molly Maskrey、[英] Kim Topley、[美] Jeff LaMarche、[美] David Mark、[瑞典] Fredrik Olsson / 周庆成 ,出版信息：  人民邮电出版社 / 2017-7 / 119.00元,https://book.douban.com/subject/27077392/
C++新经典,0.0,(11人评价),作者/译者： 王健伟 ,出版信息：  清华大学出版社 / 2020-8-6 / 139.00元,https://book.douban.com/subject/35170776/
21天学通Java,0.0,(13人评价),作者/译者： 卡登海德 (Rogers Cadenhead) / 冯志祥、孔祥盛、袁国忠 ,出版信息：  人民邮电出版社 / 2013-4-1 / 55.00元,https://book.douban.com/subject/23780708/
ParallelProgramminginCwithMPIandOpenMP,0.0,(少于10人评价),作者/译者： Michael J. Quinn / McGraw-Hill Science/Engineering,出版信息： Math / 2003-06-05 / USD 123.75,https://book.douban.com/subject/2249493/
LabVIEW编程详解(EDA应用技术),0.0,(目前无人评价),作者/译者： 编者:宋铭 ,出版信息：  电子工业 / 2017-05-01 / 98.0,https://book.douban.com/subject/27051149/
游戏人工智能,0.0,(10人评价),作者/译者： Steve Rabin / 付凌霄、江岸栖、王迅、英伦、杨扬 ,出版信息：  电子工业出版社 / 2017-9 / 129.00,https://book.douban.com/subject/27154117/
NCT全国青少年编程能力等级测试教程：图形化编程二级,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35255083/
深入剖析Android新特性,0.0,(少于10人评价),作者/译者： 强波 ,出版信息：  电子工业出版社 / 2018-5 / 79,https://book.douban.com/subject/30221102/
"GOTO(软件历史上的天才人物):TheStoryoftheMathMajors,BridgePlayers,Engineers,ChessWizards,ScientistsandIconoclas",0.0,(少于10人评价),作者/译者： Steve Lohr ,出版信息：  Basic Books / 2001-10 / USD 27.50,https://book.douban.com/subject/1750996/
