书名,评分,评价人数,作者,出版社,url
这世界，缺你不可,6.0,(418人评价),作者/译者： 吴大伟 ,出版信息：  湖南文艺出版社 / 2015-9-1 / 39.80,https://book.douban.com/subject/26592112/
我的野蛮女上司,6.0,(134人评价),作者/译者： 西厢少年 ,出版信息：  大众文艺 / 2010-5 / 24.00元,https://book.douban.com/subject/4864018/
"30岁前,最好的修行是恋爱",6.0,(276人评价),作者/译者： ,出版信息： 苏芩 / 2012-10 / 29.80元,https://book.douban.com/subject/11614289/
找个有缺点的人结婚,5.9,(44人评价),作者/译者： 周小鹏 ,出版信息：  广东经济出版社 / 2012-9-1 / 32.00元,https://book.douban.com/subject/13221361/
在最后一页等我,5.9,(39人评价),作者/译者： ,出版信息： 【西班牙】索菲亚·蕾依 / 沈奕 / 48,https://book.douban.com/subject/35221002/
滚床单心理学:揭开隐藏在床单下的性福秘密,5.9,(1756人评价),作者/译者： 肖雪萍 ,出版信息：  青岛出版社 / 2013-1 / 32.00元,https://book.douban.com/subject/20496324/
什么人最适合与你结婚,5.8,(46人评价),作者/译者： 孙淑鸿 ,出版信息：  人民邮电出版社 / 2015-3 / 35.00元,https://book.douban.com/subject/30243047/
性生活常识必读全书,5.7,(335人评价),作者/译者： 李宏军 主编 ,出版信息：  中国妇女出版社 / 2015-9 / 29.80元,https://book.douban.com/subject/27622205/
把力气花在你想要的生活上,5.7,(1020人评价),作者/译者： 朱宏 （朱老板） ,出版信息：  湖南文艺出版社 / 2017-6 / 39.80元,https://book.douban.com/subject/27042365/
我会记得你，然后爱别人,5.7,(109人评价),作者/译者： 关东野客 ,出版信息：  吉林文史出版社 / 2018-3-1 / 42.80,https://book.douban.com/subject/30205886/
你若安好便是晴天:林徽因传,5.7,(14097人评价),作者/译者： 白落梅 ,出版信息：  中国华侨出版社 / 2011-9 / 28.00元,https://book.douban.com/subject/6784039/
我会记得你.然后爱别人,5.6,(37人评价),作者/译者： ,出版信息： 格子米 / 2013-1 / 29.80元,https://book.douban.com/subject/20389203/
我有故事，你有酒吗？,5.6,(2126人评价),作者/译者： 关东野客 ,出版信息：  北京联合出版公司 / 2016-8-20 / 42.8,https://book.douban.com/subject/26853417/
性感资本:从会议室到卧室都适用的魅力优势,5.6,(30人评价),作者/译者： （英）凯瑟琳•哈金 / 孟萍云 ,出版信息：  广东人民出版社 / 2013-1 / 32.00元,https://book.douban.com/subject/20561303/
老师好美,5.6,(5218人评价),作者/译者： 严歌苓 ,出版信息：  天津人民出版社 / 2014-7-1 / CNY 39.00,https://book.douban.com/subject/25923591/
希腊爱经,5.6,(30人评价),作者/译者： [古希腊]阿忒纳乌斯 / 王月瑞 ,出版信息：  辽宁教育出版社 / 2011-12 / 36.00元,https://book.douban.com/subject/7057989/
让我们晚一点遇见，然后一辈子,5.4,(85人评价),作者/译者： 万诗语 著 ,出版信息：  化学工业出版社 / 2016-2-1 / 32.80元,https://book.douban.com/subject/26727981/
我有一杯酒，可以慰风尘,5.4,(550人评价),作者/译者： ,出版信息： 关东野客 / 2017-10-1 / 39.80,https://book.douban.com/subject/27194631/
好男人，倒贴也要追,5.3,(19人评价),作者/译者： 黄璐 ,出版信息：  国际广播出版社 / 2005-04 / 18.00,https://book.douban.com/subject/1269905/
性吸引力私密教程,5.3,(141人评价),作者/译者： (美) 沙夫茨伯里 / 王美凝 ,出版信息：  新世界出版社 / 2012-6 / 35.00元,https://book.douban.com/subject/10601554/
恰到好处的孤独:孤是王者，独是独特，要做独特的王者就要接受长久的孤独，只有腾空双,5.0,(122人评价),作者/译者： 麦子奇 ,出版信息：  北京时代华文书局 / 2016-2-1 / 35,https://book.douban.com/subject/26728653/
所有失去的都会以另一种方式归来,4.8,(2012人评价),作者/译者： 耿帅 ,出版信息：  九州出版社 / 2016-6 / 39.80元,https://book.douban.com/subject/26747695/
道德意识现象学:情感道德篇,0.0,(11人评价),作者/译者： [德]爱德华·封·哈特曼 / 倪梁康 ,出版信息：  商务印书馆 / 2012-5 / 17.00元,https://book.douban.com/subject/10774794/
不羁不绊不青春,0.0,(少于10人评价),作者/译者： 辛玄烨 ,出版信息：  北京联合出版公司 / 2017-7-1 / 39.80元,https://book.douban.com/subject/27085791/
红薯,0.0,(少于10人评价),作者/译者： ,出版信息： 22.50元,https://book.douban.com/subject/31261981/
少年与白月光,0.0,(少于10人评价),作者/译者： ,出版信息： 季江勇 / 江苏凤凰文艺出版社 / 38元,https://book.douban.com/subject/35041534/
母爱的失落（原书第2版20周年纪念版）,0.0,(少于10人评价),作者/译者： [美]霍普·爱德曼（Hope Edelman） / 沈志强、温旻 ,出版信息：  机械工业出版社 / 2020-4 / 59.00,https://book.douban.com/subject/35018417/
我们无法结婚的理由:当今中国社会最刺痛人心的话题，2亿适婚男女共同面对的问题，历时七,0.0,(14人评价),作者/译者： 皮雪雁 ,出版信息：  花山文艺出版社 / 2014-5 / 29.80,https://book.douban.com/subject/25856956/
一起高潮:萬人性愛治療師OLIVIA的圖解愛愛120招，共登情慾天堂,0.0,(35人评价),作者/译者： Olivia、喜田直江 / 卓惠娟 ,出版信息：  三采文化股份有限公司 / 2015-1-16 / NT$320,https://book.douban.com/subject/26330034/
只要最后是你，就好,0.0,(少于10人评价),作者/译者： 西西 ,出版信息：  古吴轩出版社 / 2014-10 / 32.80元,https://book.douban.com/subject/26184920/
夫妻性生活顾问,0.0,(12人评价),作者/译者： 杨魁孚主编 ,出版信息：  吉林人民出版社 / 2000-10 / 16.0,https://book.douban.com/subject/1396626/
孤独传:一种现代情感的历史,0.0,(少于10人评价),作者/译者： [英]费伊·邦德·艾伯蒂 / 张畅 ,出版信息：  译林出版社 / 2021-5 / 68.00元,https://book.douban.com/subject/35356460/
从“炼”爱到结婚——恋爱依眼力，好婚姻靠心力:恋爱依眼力，好婚姻靠心力,0.0,(12人评价),作者/译者： 吴文君 ,出版信息：  电子工业出版社 / 2020-3 / 49元,https://book.douban.com/subject/35021212/
情感挽回,0.0,(61人评价),作者/译者： 周良海、胡贤芬 ,出版信息：  香江出版社 / 2016-4 / 169.80,https://book.douban.com/subject/26884754/
TheFourStepsofLove,0.0,(目前无人评价),作者/译者： ,"出版信息： Gardner, Fiona / 2007-10 / $ 29.95",https://book.douban.com/subject/11882858/
LittleWomen:BBCRadio4Full-castDramatisation,0.0,(少于10人评价),作者/译者： Louisa May Alcott ,出版信息：  BBC Digital Audio / 2017-2-2 / £9.00,https://book.douban.com/subject/35386978/
情感的演化:20世纪情绪心理学简史,0.0,(10人评价),作者/译者： 露丝·雷斯 / 李贯峰 ,出版信息：  华中科技大学出版社 / 2020-9 / 59.8,https://book.douban.com/subject/35221248/
FeelingandForm,0.0,(少于10人评价),作者/译者： Susanne K. Langer ,出版信息：  Prentice Hall / 1977-10 / USD 117.80,https://book.douban.com/subject/2171065/
夫妻的世界:潘幸知的37堂情感经营课,0.0,(少于10人评价),作者/译者： 潘幸知 ,出版信息：  台海出版社 / 2020-10 / 49.80,https://book.douban.com/subject/35234358/
潘安传·玉碎,0.0,(13人评价),作者/译者： 丽端 ,出版信息：  百花文艺出版社 / 2021-4 / 56.00元,https://book.douban.com/subject/35296813/
GettingtheLoveYouWant:AGuideforCouples:3rdEdition,0.0,(目前无人评价),作者/译者： ,出版信息： Harville Hendrix Ph.D.、Helen LaKelly Hunt Ph.D. / St. Martin's Griffin / 2019-1-22,https://book.douban.com/subject/33047285/
幸福的婚姻靠自己赢取,0.0,(13人评价),作者/译者： 李雪 ,出版信息：  清华大学出版社 / 2014-10-1 / 28,https://book.douban.com/subject/26256896/
吸引力密码,0.0,(12人评价),作者/译者： 七妖七 ,出版信息：  光明日报出版社 / 2011-12 / 19.80元,https://book.douban.com/subject/10468076/
既怕爱不来又怕爱乱来,0.0,(少于10人评价),作者/译者： ,出版信息： 徐昕 / 2012-3 / 28.00元,https://book.douban.com/subject/10565799/
一封写给影子先生的信,0.0,(73人评价),作者/译者： 彭彭 ,出版信息：  中央广播电视大学出版社 / 2014-8-1 / 28.00,https://book.douban.com/subject/26184182/
萤火虫的星空,0.0,(16人评价),作者/译者： ,出版信息： 江苏凤凰文艺出版社 / 49,https://book.douban.com/subject/34900297/
放得下天地，放不下你,0.0,(少于10人评价),作者/译者： ,出版信息： 小胖君 / 北京联合出版公司 / 2020-6,https://book.douban.com/subject/34996950/
相守一生并不难:70、80、90后都该看的婚姻正能量书。在一起就不要想太多，携手勇往直前,0.0,(少于10人评价),作者/译者： [美]查理•布鲁姆、[美]琳达•布鲁姆 ,出版信息：  漓江出版社 / 2013-3 / 32.00元,https://book.douban.com/subject/23038141/
"IfYouTell:ATrueStoryofMurder,FamilySecrets,andtheUnbreakableBondofSisterhood",0.0,(10人评价),作者/译者： ,出版信息： Gregg Olsen / Thomas & Mercer / 2019-12-1,https://book.douban.com/subject/34998342/
情感的语法:舍勒思想引论,0.0,(少于10人评价),作者/译者： ,出版信息： 张任之 / 中国社会科学出版社 / 79.00元,https://book.douban.com/subject/34824404/
好好说再见:生命尽头深度关怀笔记,0.0,(少于10人评价),作者/译者： 张大诺 ,出版信息：  中国青年出版社 / 2020-11 / 46,https://book.douban.com/subject/35241033/
太阳最红老公最亲,0.0,(少于10人评价),作者/译者： 蓝艺 ,出版信息：  中国画报 / 2011-9 / 25.00元,https://book.douban.com/subject/6800066/
赶走抑郁的阴霾:关键六步，拥抱幸福人生,0.0,(少于10人评价),作者/译者： [美]史蒂芬·S.伊拉迪 / 王岑卉 ,出版信息：  人民邮电出版社 / 2018-1 / 49.00元,https://book.douban.com/subject/30325292/
關係的心:資本主義過程中的魯凱人觀、情感與家的社群性,0.0,(目前无人评价),作者/译者： 鄭瑋寧 ,出版信息：  中央研究院民族學研究所 / 2019-12 / TWD. 350,https://book.douban.com/subject/34961850/
司令爸爸司机爸爸,0.0,(少于10人评价),作者/译者： 王媛媛 ,出版信息：  解放军文艺 / 2010-1 / 30.00元,https://book.douban.com/subject/4201139/
忧虑:一段文学与文化史,0.0,(10人评价),作者/译者： [英]弗朗西斯·奥戈尔曼 / 张雪莹 ,出版信息：  广西师范大学出版社 / 2021-4 / 65.00元,https://book.douban.com/subject/35431054/
SM虐戀殺機(上),0.0,(13人评价),作者/译者： 無盡處 ,出版信息：  狠角舍文化 / 2009年05月26日 / NTD199元,https://book.douban.com/subject/3750302/
没有爱过，怎会懂得:一个女心理师的疗愈之旅,0.0,(11人评价),作者/译者： ,出版信息： 郑予禅 / 2014-7 / 32.00,https://book.douban.com/subject/25900296/
欲掩彌彰:中國歷史文化中的「私」與「情」——私情篇,0.0,(少于10人评价),作者/译者： ,出版信息： 熊秉眞 主編、王璦玲、胡曉眞 合編 / 漢學硏究中心 / 2003,https://book.douban.com/subject/20275326/
我们的后半生,0.0,(少于10人评价),作者/译者： 新世相 ,出版信息：  中信出版集团 / 2020-10 / 188.00元,https://book.douban.com/subject/35248022/
我们与生俱来的自愈力,0.0,(20人评价),作者/译者： 欧阳茜茜 ,出版信息：  文汇出版社 / 2017-10 / 38.00元,https://book.douban.com/subject/27180020/
家在北京,0.0,(32人评价),作者/译者： ,出版信息： 魏子 / 译林出版社 / 32.8,https://book.douban.com/subject/26663846/
渣男辨識術:脫「渣」必看！42種辨別「隱藏渣男」方法，戀愛斷捨離,0.0,(少于10人评价),作者/译者： 一馬、かずま / 甘為治 ,出版信息：  三采文化股份有限公司 / 2021-2-26 / NT$380,https://book.douban.com/subject/35385385/
我和这个世界和解了,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/27190362/
PanicDiaries:AGenealogyOfPanicDisorder,0.0,(少于10人评价),作者/译者： Jackie Orr ,出版信息：  Duke University Press / 2006-3-1 / GBP 17.99,https://book.douban.com/subject/2841131/
辣问爱情,0.0,(10人评价),作者/译者： 青音、汪冰 ,出版信息：  中国人民大学出版社 / 2015-1 / 29.9,https://book.douban.com/subject/26303011/
恋上枕边人:夫妻情感问题的心理学解答,0.0,(少于10人评价),作者/译者： ,出版信息： （韩）金峻基 / 付刚 陈放 / 世界图书出版公司,https://book.douban.com/subject/26271443/
人间挺值得:鱼好睏的萌趣漫画绘,0.0,(23人评价),作者/译者： 鱼好睏 ,出版信息：  江苏凤凰美术出版社 / 2020-9 / 49.8元,https://book.douban.com/subject/35219157/
客房服务员,0.0,(19人评价),作者/译者： 冯丽丽 ,出版信息：  新星出版社|青豆书坊 / 2021-4 / 49.8,https://book.douban.com/subject/35434429/
LoveandEmotionsinTraditionalChineseLiterature,0.0,(少于10人评价),作者/译者： Halvor Eifring(ed) / Brill ,出版信息：  2004 / € 130.00 / US$ 194.00,https://book.douban.com/subject/2482651/
预见:与未来对话,0.0,(25人评价),作者/译者： 贤宗法师 ,出版信息：  金城出版社 / 2014-8-1 / CNY 36.00,https://book.douban.com/subject/25957345/
21世紀新性愛聖經,0.0,(少于10人评价),作者/译者： 苏西高德生、梅尔亚佳斯/合著、彼得史德姆勒/绘 / 嚴麗娟 ,出版信息：  性林文化 / 2004年07月09日 / 599 元新台币,https://book.douban.com/subject/1385034/
这么说他一定很爱你,0.0,(15人评价),作者/译者： 猎手韦杰 ,出版信息：  人民邮电出版社 / 2018-8 / ¥45.00元,https://book.douban.com/subject/30302545/
面对:闭上眼睛才能看清自己,0.0,(29人评价),作者/译者： [中]贤宗法师 ,出版信息：  金城出版社 / 2014-1 / 36.00元,https://book.douban.com/subject/25929605/
男女大不同:如何讓火星男人與金星女人相愛無礙,0.0,(少于10人评价),作者/译者： 約翰‧葛瑞 ,出版信息：  生命潛能 / 2004 / HK$93,https://book.douban.com/subject/3814053/
言為心聲:明清時代女性聲音與男性氣概之建構,0.0,(少于10人评价),作者/译者： 何宇軒 ,出版信息：  秀威資訊科技股份有限公司 / 2018-12 / NT$450,https://book.douban.com/subject/30405798/
酷兒情感政治:海澀愛文選,0.0,(少于10人评价),作者/译者： 海澀愛 Heather Love ,出版信息：  蜃樓 / 2012-12-17 / NT$350,https://book.douban.com/subject/20453409/
泡妞實戰手冊:實用女性學01,0.0,(17人评价),作者/译者： 山口史朗 / 吳敏聰 ,出版信息：  新雨出版社 / 19970501 / NTD160元,https://book.douban.com/subject/3155166/
"孩子,不要轻易说""爱"":正确引导青春期孩子的早恋",0.0,(少于10人评价),作者/译者： ,出版信息： 宏章家庭教育研究所 编 / 2012-10 / 26.00元,https://book.douban.com/subject/11595541/
優しくって少しばか,0.0,(目前无人评价),作者/译者： ,出版信息： 原田 宗典 / 集英社 / 1990-1-19,https://book.douban.com/subject/6393565/
Philosophy'sMoods,0.0,(少于10人评价),作者/译者： ,"出版信息： Ferber, Ilit 编 / $ 157.07",https://book.douban.com/subject/10198430/
爱到底，如何成为可能,0.0,(少于10人评价),作者/译者： 胡邓、施敏霞 ,出版信息：  机械工业出版社 / 2013-7-15 / 28.00,https://book.douban.com/subject/24839566/
ShameandItsSisters:ASilvanTomkinsReader,0.0,(少于10人评价),"作者/译者： Sedgwick, Eve Kosofsky (EDT)/ Frank, Adam/ Alexander, Irving E. (EDT)/ Sedgwick, Eve Kosofsky/ Frank, Adam (EDT) ",出版信息：  Duke University Press Books / 1995-10-24 / USD 23.95,https://book.douban.com/subject/2899587/
问情1+1,0.0,(少于10人评价),作者/译者： 紫藤、力闻 ,出版信息：  西安出版社 / 2014-3 / 29.80元,https://book.douban.com/subject/25845877/
爱上情绪化的自己,0.0,(少于10人评价),作者/译者： 陈皓宜 ,出版信息：  现代出版公司 / 2021-3 / 46.00元,https://book.douban.com/subject/35388729/
TheAscentofAffect:GenealogyandCritique,0.0,(少于10人评价),作者/译者： Ruth Leys ,出版信息：  University Of Chicago Press / 2017-11-10 / USD 35.00,https://book.douban.com/subject/27598272/
情感資本主義:從情感獨裁到情感救贖,0.0,(少于10人评价),作者/译者： 駱頴佳 ,出版信息：  Dirty-Press / 2020-10-1 / HKD 128,https://book.douban.com/subject/35221900/
TheNavigationofFeeling:AFrameworkfortheHistoryofEmotions,0.0,(少于10人评价),作者/译者： William M. Reddy ,出版信息：  Cambridge University Press / 2008-1-12 / GBP 35.99,https://book.douban.com/subject/3671855/
热冰,0.0,(13人评价),作者/译者： ,出版信息： 司徒华-达比克,https://book.douban.com/subject/4004747/
《亲密而独立：活出边界，活出自己》,0.0,(20人评价),作者/译者： 冰千里 ,出版信息：  北京联合出版公司 / 2021-5-1 / 56.00元,https://book.douban.com/subject/35430453/
玉房秘典,0.0,(11人评价),作者/译者： 太平真人 ,出版信息：  中国医药科技出版社 / 1993-6 / 8.00元,https://book.douban.com/subject/20319225/
谈恋爱的窍门,0.0,(少于10人评价),作者/译者： 晓川山 ,出版信息：  云南人民出版社 / 2005-7 / 18.00元,https://book.douban.com/subject/1429629/
"InsecureinLove:HowAnxiousAttachmentCanMakeYouFeelJealous,Needy,andWorriedandWhatYouCanDoAboutIt:HowAnxiousAttachmentCanMakeYouFeelJealous,Needy,andWorriedandWhatYouCanDoAboutI",0.0,(少于10人评价),作者/译者： Leslie Becker-Phelps ,出版信息：  New Harbinger Publications / 2014-6-1 / USD 16.95,https://book.douban.com/subject/21072904/
NeverinAnger:PortraitofanEskimoFamily,0.0,(少于10人评价),作者/译者： Jean L. Briggs ,出版信息：  Harvard University Press; 1st edition / 1971 / USD 30.00,https://book.douban.com/subject/2904355/
潘安传·焚林,0.0,(13人评价),作者/译者： 丽端 ,出版信息：  百花文艺出版社 / 2021-4 / 54.00元,https://book.douban.com/subject/35296812/
小王子,0.0,(少于10人评价),作者/译者： [法] 安托万·德·圣埃克苏佩里 / 柳鸣九 ,出版信息：  中央编译出版社 / 2015-1 / 24.80,https://book.douban.com/subject/30742206/
StagedSeduction:SellingDreamsinaTokyoHostClub,0.0,(少于10人评价),作者/译者： Akiko Takeyama ,出版信息：  Stanford University Press / 2016-3-9 / USD 22.95,https://book.douban.com/subject/26699721/
我能让你嫁得好,0.0,(少于10人评价),作者/译者： （韩）菲奥娜 / 武传海 ,出版信息：  江苏文艺出版社 / 2013-11 / 32.00元,https://book.douban.com/subject/25758041/
超單身社會:「單身化」時代來臨！即使一個人，你也能活下去嗎？,0.0,(少于10人评价),作者/译者： [日]荒川和久 / 王蘊潔 ,出版信息：  平安文化 / 2018-7-30 / NTD 320,https://book.douban.com/subject/30285541/
欲掩彌彰:中國歷史文化中的「私」與「情」——公義篇,0.0,(少于10人评价),作者/译者： 熊秉真主編、呂芳上、盧建榮合編 ,出版信息：  汉学研究中心 / 2003-09 / NT350,https://book.douban.com/subject/4149821/
哈蜜的废墟,0.0,(12人评价),作者/译者： 陈谦 ,出版信息：  广西师范大学出版社 / 2020-8 / 52.00元,https://book.douban.com/subject/35102165/
狂喜性愛50招,0.0,(26人评价),作者/译者： Marisa Bennett、梅莉莎．班奈特 / 繆妙坊 ,出版信息：  野人文化股份有限公司 / 2014-1-22 / NT$240,https://book.douban.com/subject/25818465/
如果岁月可回头,0.0,(19人评价),作者/译者： 谭以牧 ,出版信息：  天地出版社 / 2020-5 / 45.00元,https://book.douban.com/subject/34997700/
守护爱情:如何培养浪漫而持久的亲密关系,0.0,(少于10人评价),作者/译者： (以)阿哈龙·本泽夫 / 李菲 ,出版信息：  世界图书出版公司 / 2020-11 / 49.00元,https://book.douban.com/subject/35239812/
