书名,评分,评价人数,作者,出版社,url
蔓蔓青萝（全2册）,7.3,(18799人评价),作者/译者： 桩桩 ,出版信息：  重庆出版社 / 2007-10 / 39.00元,https://book.douban.com/subject/2300626/
饕餮西施（下）,7.3,(115人评价),作者/译者： 今朝醉/清歌一片 ,出版信息：  藍海文化 / 2012-4-11 / 230NT$,https://book.douban.com/subject/11510515/
枭臣,7.3,(69人评价),作者/译者： ,出版信息： 更俗 / 纵横出版社 / 2012-6,https://book.douban.com/subject/30321128/
從前有座靈劍山9:歸鄉,7.3,(107人评价),作者/译者： 國王陛下、MO子 ,出版信息：  銘顯文化事業股份有限公司 / 2015-4-9 / NT$260,https://book.douban.com/subject/26695365/
犹记惊鸿照影,7.3,(5167人评价),作者/译者： 风凝雪舞 ,出版信息：  吉林出版集团有限责任公司 / 2010-5 / 29.80元,https://book.douban.com/subject/4833241/
招摇,7.3,(3630人评价),作者/译者： 九鹭非香 ,出版信息：  湖南文艺出版社 / 2016-8-1 / 58.00元,https://book.douban.com/subject/26851806/
庶女攻略2,7.3,(640人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2012-11 / 32.00元,https://book.douban.com/subject/20283082/
庶女攻略3,7.3,(635人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2012-11 / 29.80元,https://book.douban.com/subject/20283083/
寻找前世之旅续集,7.3,(3703人评价),作者/译者： Vivibear ,出版信息：  朝华出版社 / 2007-06 / 29.8,https://book.douban.com/subject/2139618/
凤囚凰（全3册）,7.3,(782人评价),作者/译者： 天衣有风 ,出版信息：  四川文艺出版社 / 2016-4-19 / 88,https://book.douban.com/subject/26775222/
楚楚很动人2,7.3,(550人评价),作者/译者： 春风榴火 ,出版信息：  广东旅游出版社 / 2018-3 / 32.80元,https://book.douban.com/subject/30187394/
脱轨,7.3,(1568人评价),作者/译者： Priest ,出版信息：  北京联合出版公司 / 2016-12 / CNY 38.00,https://book.douban.com/subject/26920860/
唐砖4：美人心计,7.2,(200人评价),作者/译者： 孑与2 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 39.8,https://book.douban.com/subject/30245373/
花開春暖1,7.2,(186人评价),作者/译者： 閑聽落花 ,出版信息：  麥田 / 2014-4-29 / NTD 250,https://book.douban.com/subject/25904032/
九全十美1,7.2,(117人评价),作者/译者： ,出版信息： 閑聽落花 / 麦田 / 2012-11-9,https://book.douban.com/subject/20281266/
三生三世彼岸花（上下）,7.2,(219人评价),作者/译者： 女巫的猫、abbyahy ,出版信息：  江苏文艺出版社 / 2013-11 / 55.00元,https://book.douban.com/subject/25765016/
冲破时光爱上你,7.2,(101人评价),作者/译者： 悠悠 ,出版信息：  北方文艺出版社 / 2007-09 / 23.80元,https://book.douban.com/subject/2226950/
神医凤轻尘：断是今生难舍离,7.2,(151人评价),作者/译者： 阿彩 ,出版信息：  新世界出版社 / 2015-9 / 69.80元,https://book.douban.com/subject/26608057/
戏龙记之完全古代,7.2,(370人评价),作者/译者： 喜善大人 ,出版信息：  中国电影出版社 / 2007-07 / 23.0,https://book.douban.com/subject/2239437/
隋唐逝·上,7.2,(41人评价),作者/译者： 青诤 ,出版信息：  重庆出版社 / 2008-05 / 24.80元,https://book.douban.com/subject/3024001/
醉游记Ⅱ,7.2,(78人评价),作者/译者： 八喜 ,出版信息：  南海出版公司 / 2008-07 / 26.80元,https://book.douban.com/subject/3162293/
醉玲珑:（十年珍藏版）,7.2,(245人评价),作者/译者： 十四夜 ,出版信息：  浙江文艺出版社 / 2017-7-1 / 90.00元,https://book.douban.com/subject/26904433/
倾城梦,7.2,(82人评价),作者/译者： 我不是你的天使 ,出版信息：  文化艺术出版社 / 2007-09 / 26.8,https://book.douban.com/subject/2277549/
爱在公元前,7.2,(113人评价),作者/译者： 清歌漫 ,出版信息：  现代出版社 / 2005-10-1 / 18.0,https://book.douban.com/subject/1708151/
女法醫辣手摧夫記·下,7.2,(234人评价),作者/译者： 清歌一片 ,出版信息：  藍襪子出版社 / 2011-12-20 / NT$220元,https://book.douban.com/subject/11445473/
斩情丝,7.2,(565人评价),作者/译者： 西西东东 ,出版信息：  吉林出版集团有限责任公司 / 2010-6 / 29.80元,https://book.douban.com/subject/4860814/
妙偶天成1,7.2,(165人评价),作者/译者： 冬天的柳葉 ,出版信息：  說頻文化 / 2016-3-2 / 250,https://book.douban.com/subject/30410841/
人渣反派自救系統上,7.2,(6103人评价),作者/译者： 墨香銅臭 ,出版信息：  平心工作室 / 2017-7-24 / NTD 330,https://book.douban.com/subject/27075479/
潇然梦（上）,7.2,(8607人评价),作者/译者： 小佚 ,出版信息：  朝华出版社 / 2007-06 / 29.8,https://book.douban.com/subject/2139108/
妙偶天成2,7.2,(39人评价),作者/译者： 冬天的柳葉 ,出版信息：  說頻文化 / 2016-3-2 / 250,https://book.douban.com/subject/30410842/
绾青丝,7.2,(3263人评价),作者/译者： 波波 ,出版信息：  百花洲文艺出版社 / 2011-12 / 118.00元,https://book.douban.com/subject/10480178/
庶女攻略4,7.2,(415人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2013-2 / 32.00元,https://book.douban.com/subject/21241483/
法老的宠妃终结篇（上下册）,7.2,(712人评价),作者/译者： 悠世 ,出版信息：  江苏文艺出版社 / 2012-1 / 45.00元,https://book.douban.com/subject/7698729/
妙偶天成4,7.2,(39人评价),作者/译者： 冬天的柳葉 ,出版信息：  說頻文化 / 2016-3-9 / 250,https://book.douban.com/subject/30410846/
寻找前世之流年转,7.2,(2336人评价),作者/译者： Vivibear ,出版信息：  新世界出版社 / 2008-01 / 22.00,https://book.douban.com/subject/2343018/
凤舞大清Ⅰ,7.2,(678人评价),作者/译者： 沧海笑明月 ,出版信息：  现代出版社 / 2007-10 / 22.0,https://book.douban.com/subject/2271317/
從前有座靈劍山13:賽前,7.2,(106人评价),作者/译者： 國王陛下、MO子 ,出版信息：  銘顯文化事業股份有限公司 / 2015-8-25 / NT$260,https://book.douban.com/subject/26695374/
朽女厨娘,7.2,(278人评价),作者/译者： 六月微蓝（禾早） ,出版信息：  远方出版社 / 2011-6-1 / 52.00元,https://book.douban.com/subject/6526952/
军火皇后（上下）,7.2,(413人评价),作者/译者： 潇湘冬儿 ,出版信息：  青岛出版社 / 2012-9 / 59.80元,https://book.douban.com/subject/11614388/
晓梦迷蝶·秋霁Ⅰ锦瑟篇,7.2,(862人评价),作者/译者： 晚晴风景 ,出版信息：  花山文艺出版社 / 2007-02 / 20.0,https://book.douban.com/subject/2024783/
异乡人1:谜一样的武士,7.2,(229人评价),作者/译者： [美] 戴安娜·加瓦尔东 / 林家任、郭虹均 ,出版信息：  百花洲文艺出版社 / 2016-6 / 36.00元,https://book.douban.com/subject/26657576/
潇然梦:七周年修订典藏版,7.2,(96人评价),作者/译者： 小佚 ,出版信息：  江苏文艺出版社 / 2014-9 / 85.00元,https://book.douban.com/subject/26079273/
至尊女医（全3册）,7.2,(79人评价),作者/译者： 凤炅 ,出版信息：  青岛出版社 / 2018-12 / 85.00,https://book.douban.com/subject/30448004/
人渣反派自救系統中,7.2,(3121人评价),作者/译者： 墨香銅臭 ,出版信息：  平心工作室 / 2017-7-24 / NTD 330,https://book.douban.com/subject/27075481/
秀丽江山,7.2,(54人评价),作者/译者： 李歆 ,出版信息：  中国华侨出版社 / 2015-6 / 99.00元,https://book.douban.com/subject/26394567/
人渣反派自救系統下,7.2,(3490人评价),作者/译者： 墨香銅臭 ,出版信息：  平心工作室 / 2017-7-24 / NTD 330,https://book.douban.com/subject/27075484/
落花时节又逢君,7.2,(7837人评价),作者/译者： 蜀客 ,出版信息：  文化艺术出版社 / 2009-12 / 28.80元,https://book.douban.com/subject/4218539/
公主上嫁记:太子妃升职记2,7.2,(136人评价),作者/译者： 鲜橙 ,出版信息：  作家出版社 / 2017-4-1 / 55.00元,https://book.douban.com/subject/26981157/
步步惊华,7.1,(150人评价),作者/译者： 穆丹枫 ,出版信息：  百花洲文艺出版社 / 2014-8 / 55.00元,https://book.douban.com/subject/25922348/
良婿1·盛世浮华（上下）,7.1,(163人评价),作者/译者： 意千重 ,出版信息：  重庆出版社 / 2013-8 / 58.00元,https://book.douban.com/subject/24888455/
神医凤轻尘:世间始终你最好,7.1,(167人评价),作者/译者： 阿彩 ,出版信息：  新世界出版社 / 2016-7-1 / 69.8,https://book.douban.com/subject/30142886/
美人诛心（全2册）,7.1,(104人评价),作者/译者： 孤钵 ,出版信息：  北方妇女儿童出版社 / 2011-1 / 49.80元,https://book.douban.com/subject/5414120/
鹦鹉,7.1,(518人评价),作者/译者： 惊鸿 ,出版信息：  北岳文艺出版社 / 2008-09 / 25.80元,https://book.douban.com/subject/3224427/
庶女攻略5,7.1,(381人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2013-2 / 32.00元,https://book.douban.com/subject/21241484/
瀕死經驗的啟示,7.1,(28人评价),作者/译者： ,出版信息： 木內鶴彥 / 一中心有限公司 / 2017-4-7,https://book.douban.com/subject/35074453/
唐砖3：祸从天降,7.1,(169人评价),作者/译者： 孑与2 ,出版信息：  江苏凤凰文艺出版社 / 2018-8 / 39.8,https://book.douban.com/subject/30245367/
错嫁良缘之洗冤录,7.1,(1279人评价),作者/译者： 浅绿 ,出版信息：  北方妇女儿童出版社 / 2010-10 / 29.80元,https://book.douban.com/subject/5297359/
女捕头,7.1,(218人评价),作者/译者： 爱默丁 ,出版信息：  北京联合出版公司 / 2015-11 / 75.00元,https://book.douban.com/subject/26615105/
宦妃,7.1,(533人评价),作者/译者： 青青的悠然 ,出版信息：  青岛出版社 / 2013-7 / 55.00,https://book.douban.com/subject/24870698/
九鼎记,7.1,(1978人评价),作者/译者： 我吃西红柿 ,出版信息：  太白文艺出版社 / 2010-01 / 26.0,https://book.douban.com/subject/4209676/
宫弑,7.1,(86人评价),作者/译者： 段琳琅 ,出版信息：  陕西师范大学出版社 / 2008-08 / 26.80元,https://book.douban.com/subject/3115966/
名門喜事1·孤女大翻身,7.1,(97人评价),作者/译者： 沐沐游 ,出版信息：  希代 / 2012-12 / NTD 250,https://book.douban.com/subject/20433383/
此心无垠（全2册）,7.1,(3010人评价),作者/译者： 无非由 ,出版信息：  长江文艺出版社 / 2008-04 / 46.0,https://book.douban.com/subject/3071317/
戏龙记之非常穿越,7.1,(878人评价),作者/译者： 喜善大人 ,出版信息：  中国电影出版社 / 2007-07 / 23.0,https://book.douban.com/subject/2193679/
無職轉生~到了異世界就拿出真本事~02,7.1,(99人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2015-8-6 / NT$250,https://book.douban.com/subject/26377019/
大宋女刺客（上下）,7.1,(108人评价),作者/译者： 袖唐 ,出版信息：  江苏凤凰文艺出版社 / 2014-11 / 59.80元,https://book.douban.com/subject/26169962/
庶女攻略1,7.1,(1996人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2012-11 / 32.00元,https://book.douban.com/subject/20283081/
何处金屋可藏娇（共三册）,7.1,(1745人评价),作者/译者： 那那 ,出版信息：  华文出版社 / 2007-04 / 66.0,https://book.douban.com/subject/2371522/
無職轉生~到了異世界就拿出真本事~16,7.1,(27人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2019-11-25 / 270,https://book.douban.com/subject/35331902/
大明江湖宅女记,7.1,(1028人评价),作者/译者： 沈沧眉 ,出版信息：  朝华出版社 / 2008-10 / 28.00元,https://book.douban.com/subject/3239786/
盘丝洞38号（上下）,7.1,(471人评价),作者/译者： 卫风 ,出版信息：  江苏文艺 / 2010-12 / 45.00元,https://book.douban.com/subject/5403363/
大龄宫女,7.1,(243人评价),作者/译者： 席绢 / 飞田文化 ,出版信息：  2010/07 / NT 240,https://book.douban.com/subject/4915762/
月沉吟（上下）,7.1,(1107人评价),作者/译者： 卿妃 ,出版信息：  朝华出版社 / 2012-5 / 49.80元,https://book.douban.com/subject/10594424/
無職轉生~到了異世界就拿出真本事~04,7.1,(82人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2016-5-4 / NT$270,https://book.douban.com/subject/26595780/
骑士幻想夜Ⅰ,7.1,(351人评价),作者/译者： Vivibear ,出版信息：  华文出版社 / 2009-06 / 25.00元,https://book.douban.com/subject/3786931/
無職轉生~到了異世界就拿出真本事~03,7.1,(79人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2016-2-4 / NT$270,https://book.douban.com/subject/26595779/
九重紫（1、2、3）,7.1,(924人评价),作者/译者： 吱吱 ,出版信息：  江苏凤凰文艺出版社 / 2014-8 / 75.00元,https://book.douban.com/subject/25908409/
卿本风流（上下）,7.0,(767人评价),作者/译者： 林家成 ,出版信息：  江苏文艺出版社 / 2012-6 / 55.00元,https://book.douban.com/subject/10738605/
君九齡1-10套装,7.0,(398人评价),作者/译者： 希行 ,出版信息：  知翎文化 / 2018-5-3 / NTD 3000,https://book.douban.com/subject/27114769/
三救姻缘,7.0,(3826人评价),作者/译者： 笑声 ,出版信息：  朝华出版社 / 2008-07 / 25.0,https://book.douban.com/subject/3153363/
囧女辣手摧草录,7.0,(70人评价),作者/译者： 三日成妖 ,出版信息：  山东画报出版社 / 2011-2 / 19.80元,https://book.douban.com/subject/6139435/
失踪的王妃,7.0,(365人评价),作者/译者： 赤冰 ,出版信息：  朝华出版社 / 2008-4 / 29.80元,https://book.douban.com/subject/3061269/
庆余年·第三卷：北海有雾,7.0,(516人评价),作者/译者： 猫腻 ,出版信息：  人民文学出版社 / 2019-12 / 39.00元,https://book.douban.com/subject/34917883/
瑾年绝恋.醉流苏,7.0,(799人评价),作者/译者： 安知晓 ,出版信息：  沈阳出版社 / 2010-1 / 28.80元,https://book.douban.com/subject/4583098/
君侯本无邪,7.0,(1360人评价),作者/译者： 蓬莱客 ,出版信息：  江苏凤凰文艺出版社 / 2018-1-1 / 36.80元,https://book.douban.com/subject/30134156/
無職轉生~到了異世界就拿出真本事~18,7.0,(23人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2020-6-8 / 270,https://book.douban.com/subject/35331900/
若爱只是擦肩而过,7.0,(1440人评价),作者/译者： 秋夜雨寒 ,出版信息：  国际文化出版公司 / 2010-10 / 28.00元,https://book.douban.com/subject/5325550/
新中国,7.0,(145人评价),作者/译者： 陆士谔 ,出版信息：  中国友谊出版公司 / 2009-12 / 28.80元,https://book.douban.com/subject/4210987/
似锦,7.0,(201人评价),作者/译者： 冬天的柳叶 ,出版信息：  青岛出版社 / 2020-3 / 85.00元,https://book.douban.com/subject/35010863/
云深清浅时,7.0,(98人评价),作者/译者： ,出版信息： 东奔西顾 / 2020-9-1,https://book.douban.com/subject/35189262/
捉鬼王妃（全三册）,7.0,(20人评价),作者/译者： 雪悠 ,出版信息：  珠海 / 2010-12 / 26.00元,https://book.douban.com/subject/4711898/
大爭之世卷一：公子慶忌,7.0,(174人评价),作者/译者： 月關 ,出版信息：  高寶 / 2010年01月06日 / NTD260,https://book.douban.com/subject/4243427/
墨莲,7.0,(537人评价),作者/译者： ,出版信息： 席绢 / 台湾万盛出版社 / 2006,https://book.douban.com/subject/1946021/
庶女攻略6,7.0,(337人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2013-4 / 64.00元,https://book.douban.com/subject/24283628/
吟詠風歌(上冊),7.0,(142人评价),作者/译者： ,出版信息： 陌上梨花 / 藍襪子出版社 / 2011-4-21,https://book.douban.com/subject/6732191/
天宝风流,7.0,(41人评价),作者/译者： 水叶子 ,出版信息：  海潮文艺出版社 / 2008-04 / 15.00,https://book.douban.com/subject/5283343/
江湖,7.0,(148人评价),作者/译者： 月下箫声 ,出版信息：  陕西师范大学出版社 / 2008-10 / 25.00元,https://book.douban.com/subject/3222624/
医道官途,7.0,(97人评价),作者/译者： 叶凌云 ,出版信息：  河北大学出版社 / 2010-12 / 26.80元,https://book.douban.com/subject/5936095/
從前有座靈劍山14:賽中,7.0,(106人评价),作者/译者： 國王陛下、MO子 ,出版信息：  銘顯文化事業股份有限公司 / 2015-9-24 / NT$260,https://book.douban.com/subject/26695375/
庆余年·第二卷：人在京都,7.0,(559人评价),作者/译者： 猫腻 ,出版信息：  人民文学出版社 / 2019-11 / 39.00元,https://book.douban.com/subject/34840675/
一个门客的自我修养,7.0,(79人评价),作者/译者： 天如玉 ,出版信息：  百花洲文艺出版社 / 2016-9 / 49.80元,https://book.douban.com/subject/26870902/
庶女攻略7,7.0,(367人评价),作者/译者： 吱吱 ,出版信息：  浙江文艺出版社 / 2013-4 / 32.00元,https://book.douban.com/subject/24283791/
無職轉生~到了異世界就拿出真本事~11,7.0,(29人评价),作者/译者： [日] 理不尽な孫の手、[日] シロタカ ,出版信息：  台湾角川 / 2018-2-8 / 270,https://book.douban.com/subject/35331908/
大唐御医2,7.0,(110人评价),作者/译者： 江暮雪 ,出版信息：  江苏文艺出版社 / 2008-09 / 28.0,https://book.douban.com/subject/3232127/
喜盈门（上下）,7.0,(152人评价),作者/译者： 意千重 ,出版信息：  北方文艺出版社 / 2014-4 / 59.80元,https://book.douban.com/subject/25855722/
庆余年·第一卷：远来是客,7.0,(739人评价),作者/译者： 猫腻 ,出版信息：  人民文学出版社 / 2019-11 / 39.00元,https://book.douban.com/subject/34839271/
紫微宫词:古风言情重量级作家杜若，再度倾情打造华美宫廷恋歌,7.0,(38人评价),作者/译者： 杜若 ,出版信息：  时代文艺出版社 / 2013-2 / 34.80元,https://book.douban.com/subject/20499123/
刑名师爷2:法医穿越明朝，与亡灵对话、让尸体开口,7.0,(81人评价),作者/译者： 沐轶 ,出版信息：  长江文艺出版社 / 2012-1-1 / 26.00元,https://book.douban.com/subject/7060370/
午门囧事,6.9,(130人评价),作者/译者： 影照 ,出版信息：  百花洲文艺出版社 / 2017-4 / 68,https://book.douban.com/subject/27007937/
良辰多喜欢2,6.9,(1135人评价),作者/译者： 原城 ,出版信息：  江苏凤凰文艺出版社 / 2015-9 / 26.80元,https://book.douban.com/subject/26587749/
下堂后,6.9,(115人评价),作者/译者： seba蝴蝶 ,出版信息：  雅书堂 / 2010-5-28 / 220,https://book.douban.com/subject/5383652/
芊泽花开（全二册）,6.9,(1697人评价),作者/译者： 酒壑盛人 ,出版信息：  长江文艺出版社 / 2009-7 / 49.80元,https://book.douban.com/subject/4149332/
独领风骚（全二册）,6.9,(71人评价),作者/译者： 张廉 ,出版信息：  团结 / 2011-8 / 49.80元,https://book.douban.com/subject/6793129/
重返亚瑟王朝,6.9,(76人评价),作者/译者： [美] 马克·吐温 / 孙秀琼、赵天霓 ,出版信息：  沈阳出版社 / 2011-11 / 29.80元,https://book.douban.com/subject/6984975/
穿越之第一夫君,6.9,(452人评价),作者/译者： 蜀客 ,出版信息：  陕西人民出版社 / 2012-1 / 19.80元,https://book.douban.com/subject/10518698/
清宫遗恨（全2册）,6.9,(155人评价),作者/译者： 王一一 ,出版信息：  朝华出版社 / 2007-09 / 42.0,https://book.douban.com/subject/2248256/
小凰不是仙,6.9,(1773人评价),作者/译者： 蜀客 ,出版信息：  二十一世纪出版社 / 2011-11 / 22.00元,https://book.douban.com/subject/6946709/
极品太子妃Ⅱ,6.9,(354人评价),作者/译者： 圆不破 ,出版信息：  百花洲文艺出版社 / 2009-4 / 22.50,https://book.douban.com/subject/3629869/
执子之手，将子拖走,6.9,(2926人评价),作者/译者： 天下无病 ,出版信息：  中国文联出版公司 / 2010-11 / 32.80元,https://book.douban.com/subject/5379541/
东倾记·神启,6.9,(340人评价),作者/译者： 琉玄 ,出版信息：  长江文艺出版社 / 2011-9-1 / 24.80元,https://book.douban.com/subject/6777935/
天才魔妃,6.9,(321人评价),作者/译者： 安知晓 ,出版信息：  江苏文艺出版社 / 2011-11 / 49.80元,https://book.douban.com/subject/6977666/
大宋的智慧1,6.9,(1359人评价),作者/译者： 孑与2 ,出版信息：  广东旅游出版社 / 2016-3 / 32.00,https://book.douban.com/subject/26747184/
芸汐传奇:携手共山河,6.9,(56人评价),作者/译者： 芥沫 ,出版信息：  百花洲文艺出版社 / 2019-9-1 / 94.00元,https://book.douban.com/subject/30461893/
唐朝好男人1,6.9,(130人评价),作者/译者： 多一半 ,出版信息：  新星出版社 / 2008-05 / 25.00元,https://book.douban.com/subject/3133921/
望天2·还我与梦,6.9,(126人评价),作者/译者： 之之 ,出版信息：  花山文艺出版社 / 2007-08 / 22.8,https://book.douban.com/subject/2183717/
青蛇,6.8,(454人评价),作者/译者： 卫风 ,出版信息：  朝华出版社 / 2008-11 / 20.00元,https://book.douban.com/subject/3287729/
藥結同心3,6.8,(56人评价),作者/译者： 希行 ,出版信息：  麥田 / 2013-3-14 / NTD 250,https://book.douban.com/subject/21320253/
春闺梦里人下,6.8,(98人评价),作者/译者： 白鹭成双 ,出版信息：  江苏凤凰文艺出版社 / 2015-12 / 25.00,https://book.douban.com/subject/26700343/
凤还巢,6.8,(787人评价),作者/译者： 张晚知 ,出版信息：  河南文艺出版社 / 2008-01 / 29.8,https://book.douban.com/subject/2381531/
妃嬪這職業下,6.8,(197人评价),作者/译者： 月下蝶影 ,出版信息：  麥田 / 2014-5-29 / NTD 250,https://book.douban.com/subject/25904053/
杏花如梦作梅花,6.8,(41人评价),作者/译者： 王世颖 ,出版信息：  新世界出版社 / 2015-1 / 56.00元,https://book.douban.com/subject/26308193/
骑士幻想夜,6.8,(653人评价),作者/译者： Vivibear ,出版信息：  华文出版社 / 2009-06 / 25.0,https://book.douban.com/subject/3735921/
關於我轉生變成史萊姆這檔事01,6.8,(184人评价),作者/译者： 伏瀨、みっつばー / 楊惠琪 ,出版信息：  台灣角川 / 2015-11-20 / NT$250,https://book.douban.com/subject/26616067/
独家占有Ⅰ,6.8,(1503人评价),作者/译者： 丁墨 ,出版信息：  三秦出版社 / 2014-3 / 24.80元,https://book.douban.com/subject/25835989/
妙偶天成3,6.8,(39人评价),作者/译者： 冬天的柳葉 ,出版信息：  說頻文化 / 2016-3-9 / 250,https://book.douban.com/subject/30410843/
凤求凰,6.8,(1575人评价),作者/译者： 猗兰霓裳 ,出版信息：  现代出版社 / 2007-11 / 24.0,https://book.douban.com/subject/2305270/
春闺梦里人（上）,6.8,(154人评价),作者/译者： 白鹭成双 ,出版信息：  江苏凤凰文艺出版社 / 2015-5 / 25.00,https://book.douban.com/subject/26388421/
满朝文武爱上我（全2册）,6.8,(1704人评价),作者/译者： 云霓 ,出版信息：  珠海出版社 / 2008-02 / 50.0,https://book.douban.com/subject/3003680/
朕本红妆·完美终结,6.8,(62人评价),作者/译者： 央央 ,出版信息：  江苏文艺出版社 / 2014-2 / 59.80,https://book.douban.com/subject/25817978/
一品仵作,6.8,(312人评价),作者/译者： 凤今 ,出版信息：  江苏凤凰文艺出版社 / 2015-7 / 55.00元,https://book.douban.com/subject/26424037/
顾盼生欢终卷,6.8,(99人评价),作者/译者： ,出版信息： 六月微藍（禾早） / 藍海文化 / 2012-4-25,https://book.douban.com/subject/11526833/
妃嬪這職業上,6.8,(296人评价),作者/译者： 月下蝶影 ,出版信息：  麥田 / 2014-5-29 / NTD 250,https://book.douban.com/subject/25904052/
谁家天下·上阕·化蝶的眼睛,6.8,(83人评价),作者/译者： 匪舞 ,出版信息：  新世界出版社 / 2008-01 / 25.0,https://book.douban.com/subject/2990524/
顾盼生欢卷二:小三鬥心計,6.8,(96人评价),作者/译者： ,出版信息： 六月微藍（禾早） / 藍海文化 / 2012-3-14,https://book.douban.com/subject/11526830/
二两娘子,6.8,(1022人评价),作者/译者： 安思源 ,出版信息：  大众文艺出版社 / 2009-1 / 25.00元,https://book.douban.com/subject/3361739/
美人难做,6.8,(124人评价),作者/译者： 橘花散里 ,出版信息：  长江出版社 / 2015-3 / 35.00元,https://book.douban.com/subject/26410978/
剩女不淑1,6.8,(97人评价),作者/译者： 意千重 ,出版信息：  說頻文化 / 2012-10-3 / NTD 250,https://book.douban.com/subject/19999299/
谁说穿越好,6.8,(215人评价),作者/译者： 籽月 ,出版信息：  文化艺术出版社 / 2010-1 / 28.00元,https://book.douban.com/subject/4217883/
美人殤3·風起雲湧,6.8,(84人评价),作者/译者： 夢三生 ,出版信息：  樸實文化 / 2009-8 / NTD 199,https://book.douban.com/subject/20433671/
千金记,6.8,(237人评价),作者/译者： 石头与水 ,出版信息：  北方文艺出版社 / 2014-7 / 59.80元,https://book.douban.com/subject/25917401/
娘子爬墙记,6.8,(510人评价),作者/译者： 炼之蜻蜓 ,出版信息：  北方妇女儿童出版社 / 2009-7 / 28.80元,https://book.douban.com/subject/3909873/
熙元纪事,6.8,(395人评价),作者/译者： 赤焰冷 ,出版信息：  北方妇女儿童出版社 / 2009-7 / 29.80元,https://book.douban.com/subject/3881847/
清风吹散往事如烟灭2·之子于归,6.8,(203人评价),作者/译者： 楚湘云 ,出版信息：  朝华出版社 / 2008-01 / 29.8,https://book.douban.com/subject/2975157/
齐天大圣,6.7,(788人评价),作者/译者： 伊坂幸太郎 / 佐拉望 ,出版信息：  接力出版社 / 2014-6 / 24.80元,https://book.douban.com/subject/25875825/
霸王龙也有春天（上下）,6.7,(86人评价),作者/译者： 苏栩 ,出版信息：  甘肃文化出版社 / 2006-11 / 32.0,https://book.douban.com/subject/1939576/
海棠微雨共归途,6.7,(1744人评价),作者/译者： 肉包不吃肉 ,出版信息：  广东旅游出版社 / 2020-12 / 49.80元,https://book.douban.com/subject/35287229/
無職轉生~到了異世界就拿出真本事~01,6.7,(512人评价),作者/译者： 理不尽な孫の手、シロタカ / 羅尉揚 ,出版信息：  台灣角川 / 2015-8-6 / NT$230,https://book.douban.com/subject/26290163/
瑶华:第一至二卷,6.7,(1892人评价),作者/译者： 晚晴风景 ,出版信息：  中国友谊出版公司 / 2006-10 / 18.0,https://book.douban.com/subject/1914936/
我的溫柔暴君（一）,6.7,(325人评价),作者/译者： ,出版信息： 墨舞碧歌 / 東佑文化 / 2013-4-10,https://book.douban.com/subject/24283416/
穿二代斗争记,6.7,(42人评价),作者/译者： 紫鱼儿 ,出版信息：  江苏文艺出版社 / 2011-5 / 28.00元,https://book.douban.com/subject/6428343/
契丹王妃2,6.7,(360人评价),作者/译者： 薇络 ,出版信息：  中国城市出版社 / 2007-10 / 24.0,https://book.douban.com/subject/2284025/
于你之后再无余生,6.7,(93人评价),作者/译者： 姜小牙 ,出版信息：  陕西人民出版社 / 2017-3 / 29.8,https://book.douban.com/subject/26994854/
從前有座靈劍山15:和平,6.7,(101人评价),作者/译者： 國王陛下、MO子 ,出版信息：  銘顯文化事業股份有限公司 / 2015-10-22 / NT$260,https://book.douban.com/subject/26695377/
薄荷荼靡梨花白,6.7,(7071人评价),作者/译者： 电线 ,出版信息：  百花洲文艺出版社 / 2008-06 / 28.00元,https://book.douban.com/subject/3135064/
朕本红妆,6.7,(89人评价),作者/译者： 央央 ,出版信息：  江苏文艺出版社 / 2014-2 / 59.80,https://book.douban.com/subject/25846292/
缚石,6.7,(150人评价),作者/译者： 君芷锍 ,出版信息：  江苏凤凰文艺出版社 / 2014-9-20 / 57.80元,https://book.douban.com/subject/25982108/
浴火王妃,6.7,(119人评价),作者/译者： 醉疯魔 ,出版信息：  青岛出版社 / 2012-11 / 75.00元,https://book.douban.com/subject/20275241/
埃及艳后,6.7,(168人评价),作者/译者： 卫风 ,出版信息：  百花文艺出版社 / 2009-7 / 29.80元,https://book.douban.com/subject/3909864/
穿越之春色无双,6.7,(153人评价),作者/译者： 路过而已 ,出版信息：  国际文化出版公司 / 2009-8 / 28.80元,https://book.douban.com/subject/3897856/
