书名,评分,评价人数,作者,出版社,url
树真好:蒲蒲兰绘本馆,8.4,(354人评价),作者/译者： (美)贾尼思•梅•伍德里 文、马可•塞蒙 图 / 舒杭丽 ,出版信息：  二十一世纪出版社 / 2009年4月 / 22.80元,https://book.douban.com/subject/3632632/
天啊，这本书没有名字！,8.7,(101人评价),作者/译者： [法] 埃尔维•杜莱 / 青豆童书馆  赵佼佼 ,出版信息：  重庆出版集团 / 2016-7 / 49.80元,https://book.douban.com/subject/26823936/
三个强盗,8.4,(902人评价),作者/译者： 汤米·温格尔 / 张剑鸣 ,出版信息：  少年儿童出版社 / 2006-7 / 32.80元,https://book.douban.com/subject/1871364/
小王子,8.8,(1048人评价),作者/译者： [法国] 圣埃克苏佩里 / 张小娴 ,出版信息：  北京十月文艺出版社 / 2013-1 / 25.00元,https://book.douban.com/subject/19967506/
兔子屋的秘密,8.8,(1114人评价),作者/译者： 安房直子 / 周龙梅 彭懿 ,出版信息：  接力出版社 / 200606 / 9.00,https://book.douban.com/subject/1797670/
阿丽思漫游奇境记,8.6,(250人评价),作者/译者： [英] 路易斯·加乐尔 / 赵元任 ,出版信息：  商务印书馆 / 2002-11 / 18.00元,https://book.douban.com/subject/1224233/
安徒生童话全集:安徒生童话全集,9.5,(113人评价),作者/译者： 安徒生 (Andersen.H.C.) ,出版信息：  世界图书出版社 / 2008-2-1 / 48.00元,https://book.douban.com/subject/3042870/
ALittlePrincess,8.7,(89人评价),作者/译者： Frances Hodgson Burnett ,出版信息：  HarperCollins / 2000-10-31 / USD 18.99,https://book.douban.com/subject/2133577/
一千零一夜（一）,9.0,(401人评价),作者/译者： 纳训 ,出版信息：  人民文学出版社 / 1977 / 1.05,https://book.douban.com/subject/1986124/
夜莺与玫瑰,9.0,(30人评价),作者/译者： [英] 奥斯卡·王尔德 著 / 林徽因 张金霞 译 ,出版信息：  陕西师范大学出版社 / 2019-2 / 39.8,https://book.douban.com/subject/30305882/
坏狐狸:大坏狐狸的故事,9.1,(1404人评价),作者/译者： [法] 本杰明·雷内 编绘 / 谢昱 ,出版信息：  后浪丨花山文艺出版社 / 2018-4 / 49.80元,https://book.douban.com/subject/30133852/
海蒂:阿尔卑斯山的少女,9.4,(165人评价),作者/译者： 约翰娜·施皮里 / 袁丽 ,出版信息：  中国社会科学出版社 / 2003-12-01 / 25.5,https://book.douban.com/subject/1584745/
我想吃一个小孩,8.0,(7375人评价),作者/译者： [法] 西尔维娜·多尼奥 著、[法] 多萝蒂·德·蒙弗里 绘 / 文小山 ,出版信息：  北京科学技术出版社 / 2009-2 / 24.80,https://book.douban.com/subject/3608170/
猫头鹰王国1-暗算,8.2,(203人评价),作者/译者： (美)凯瑟琳·拉丝基 / 马爱农 ,出版信息：  湖北少年儿童出版社 / 2009年9月 / 21.80元,https://book.douban.com/subject/4050577/
小精灵村的故事,0.0,(少于10人评价),作者/译者： 托尼·沃尔夫 / 银河出版社有限公司 编译 ,出版信息：  安徽少儿出版社 / 2003-3 / 11.0,https://book.douban.com/subject/1109666/
鲁宾逊寻宝记,0.0,(少于10人评价),作者/译者： 托尼·沃尔夫 / 银河出版社有限公司 编译 ,出版信息：  安徽少儿出版社 / 2003-3 / 11.0,https://book.douban.com/subject/1109667/
恐龙大帝国,0.0,(少于10人评价),作者/译者： 托尼·沃尔夫(TONY WOLF) ,出版信息：  安徽少儿出版社 / 2003-3 / 11.0,https://book.douban.com/subject/1109668/
巨人与魔戒,0.0,(少于10人评价),作者/译者： 托尼·沃尔夫 / 银河出版社有限公司 编译 ,出版信息：  安徽少儿出版社 / 2003-3 / 11.0,https://book.douban.com/subject/1109669/
绒布小兔子:绒布小兔子,9.3,(60人评价),作者/译者： (美)玛格丽·威廉斯 著、(美)根纳季·施普瑞 绘 / 陈玉娇 ,出版信息：  新疆青少年出版社 / 2012-6 / 36.00元,https://book.douban.com/subject/10809013/
老虎先生，贝琪和蓝月亮,0.0,(10人评价),作者/译者： [英] 莎莉·加德纳/著、[英]尼克·马兰德/绘 / 孙春露 ,出版信息：  天略童书馆 | 北京联合出版公司 / 2020-10 / 39.80元,https://book.douban.com/subject/35229373/
欧洲民间童话:形式与本质,9.8,(23人评价),作者/译者： [瑞士]麦克斯·吕蒂 / 户晓辉 ,出版信息：  河北教育出版社 / 2018-11 / 58.00元,https://book.douban.com/subject/32919231/
猫的事务所:宫泽贤治童话精选集,6.2,(52人评价),作者/译者： [日] 宫泽贤治 / 黄叶娟 ,出版信息：  人民文学出版社 / 2016-12 / 58.00元,https://book.douban.com/subject/26881737/
木偶奇遇记:世界插画大师英诺森提作品,9.2,(262人评价),作者/译者： （意）科洛迪 著、（意）英诺森提 绘 / 张鹏、叶晶 / 明天出版社 / 2009,出版信息： 01/01 / 68.00元,https://book.douban.com/subject/3542734/
小水怪,0.0,(少于10人评价),作者/译者： (联邦德国)普劳斯勒原著 / 赵文辉、张庆锟 ,出版信息：  华夏出版社 / 1989年5月 / 1.90,https://book.douban.com/subject/3034831/
去年的树,9.1,(192人评价),作者/译者： (日)新美南吉 / 周龙梅、彭懿 ,出版信息：  贵州人民出版社 / 2008-06-01 / 10.00元,https://book.douban.com/subject/3124950/
冬日的蟋蟀,7.9,(21人评价),作者/译者： (美)菲利斯·赫尔曼 著、(美)罗宾·托马斯 绘 / 李冉 ,出版信息：  北京少年儿童出版社 / 2012-6 / 12.00元,https://book.douban.com/subject/10725273/
苏菲的假期,0.0,(少于10人评价),作者/译者： [法国]塞居尔伯爵夫人 / 张晓风 ,出版信息：  译林出版社 / 2020-1-1 / 79.00,https://book.douban.com/subject/34852571/
小无知漫游太阳城:全不知,9.0,(45人评价),作者/译者： (苏)诺索夫 / 朱立人、刘梦耋 ,出版信息：  科学普及出版社 / 1982.3 / 0.79元,https://book.douban.com/subject/2027229/
绿山墙的安妮,9.2,(548人评价),作者/译者： 蒙哥马利 (Montgomery.L.M.) / 郭苹苹 ,出版信息：  译林出版社 / 2009-1-1 / 19.50元,https://book.douban.com/subject/3464487/
爱丽丝梦游仙境:爱丽丝梦游仙境,8.0,(30人评价),作者/译者： (英)刘易斯·卡罗尔|译者:黄健人 ,出版信息：  中央编译出版社 / 2010-4 / 12.00元,https://book.douban.com/subject/4902666/
皮皮鲁遥控老师,7.6,(35人评价),作者/译者： 郑渊洁 ,出版信息：  浙江少年儿童出版社 / 2016-2-1 / 17.00,https://book.douban.com/subject/26922767/
TheEmperor'sNewClothes,0.0,(少于10人评价),作者/译者： Marcus Sedgwick ,出版信息：  Templar Publishing / 2015-1-1 / GBP 6.99,https://book.douban.com/subject/26906395/
道连·葛雷的画像快乐王子,8.9,(207人评价),作者/译者： [英] 王尔德 / 荣如德、巴金 ,出版信息：  上海译文出版社 / 2003-6 / 18.00元,https://book.douban.com/subject/1085217/
宝葫芦的秘密,7.8,(59人评价),作者/译者： 张天翼 ,出版信息：  云南人民出版社 / 2016-9 / 36.00元,https://book.douban.com/subject/26865465/
奥菲利娅的影子剧院:幻想文学大师米切尔·恩德经典作品绘本,9.2,(937人评价),作者/译者： （德）米切尔·恩德、（德）弗里德利希·海西尔曼 图 / 何珊 ,出版信息：  二十一世纪出版社 / 2005-5 / 14,https://book.douban.com/subject/1486658/
仲夏节花会,8.4,(36人评价),作者/译者： (瑞典)爱莎·贝斯蔻 / 马阳阳 ,出版信息：  北京联合出版公司 / 2015-1 / 28.00元,https://book.douban.com/subject/26046277/
穿越时空的少女,6.7,(483人评价),作者/译者： [日] 筒井康隆 / 丁丁虫 ,出版信息：  上海译文出版社 / 2013-7-1 / 30.00元,https://book.douban.com/subject/23801680/
狼大叔的红焖鸡,8.1,(210人评价),作者/译者： (美)庆子·凯萨兹 / 范晓星 ,出版信息：  贵州人民出版社 / 2007-10-01 / 12.00,https://book.douban.com/subject/3551076/
智慧的帆:日本聪明儿童的故事,9.1,(16人评价),作者/译者： 阎瑞、崔成德、朴基粉 / 延边人民 ,出版信息：  1988/6 / 2.10,https://book.douban.com/subject/1863535/
普希金童话诗·小驼马:世界儿童文学丛书,9.3,(36人评价),作者/译者： (俄)А.С.普希金、(俄)叶尔肖夫 / 任溶溶 ,出版信息：  人民文学出版社 / 1984.7 / 0.87元,https://book.douban.com/subject/2002812/
小王子,9.2,(8430人评价),作者/译者： [法] 安东尼·德·圣艾修伯里 / 艾柯 ,出版信息：  天津教育出版社 / 2007-8 / 26.00元,https://book.douban.com/subject/2158463/
RussianMagicTalesfromPushkintoPlatonov,0.0,(少于10人评价),作者/译者： Alexander Pushkin、Aleksandr Afanasyev、Ivan Khudyakov、Ivan Bilibin、Nikolay Onchukov、Olga Ozarovskaya、Dmitry Zelenin、Nadezhda Teffi、Pavel Bazhov、Erna Pomerantseva、Irina Karnaukhova、Fyodor Tumilevich、A.V. Bardin、Andrey Platonov / Olga Meerson ,出版信息：  Penguin Classics / 2013-6-25 / USD 18.00,https://book.douban.com/subject/11726721/
大鸟的自行车房,7.3,(158人评价),作者/译者： 熊亮  文、熊添竹  绘 ,出版信息：  天津人民出版社 / 2017-5 / 39.00元,https://book.douban.com/subject/27053966/
小意达的花,9.1,(35人评价),作者/译者： 黄冠余、窦明亚绘画 ,出版信息：  人民美术出版社 / 1988年3月 / 0.73,https://book.douban.com/subject/2379667/
追捕坚果大盗,0.0,(15人评价),作者/译者： [瑞典] 乌尔夫·尼尔松 著 / [荷兰] 吉特·斯佩 绘 / 赵清 ,出版信息：  外语教学与研究出版社 / 2019-1 / 32.00元,https://book.douban.com/subject/30437274/
心生来就是要碎的：王尔德童话精选集,8.3,(133人评价),作者/译者： 奥斯卡·王尔德 / 林徽因 ,出版信息：  天津人民出版社 / 2018-9-20 / 59.90,https://book.douban.com/subject/30314395/
青蛙王子:彩色世界童话全集37,0.0,(少于10人评价),作者/译者： 纪成 改写 ,出版信息：  中国文联出版公司 / 1987年4月 / 0.75元,https://book.douban.com/subject/2264993/
你很特别:经典版,9.4,(70人评价),作者/译者： Max Lucado【著】、Sergio Martinez【绘】 / 丘慧文、郭恩惠 ,出版信息：  江西人民出版社 / 2010-5 / 29.00元,https://book.douban.com/subject/4902823/
请在星光尽头等我,8.3,(166人评价),作者/译者： 亚历士•罗维拉、弗朗西斯科•米拉雷斯 / 颜湘如 ,出版信息：  万卷出版公司 / 2013-1 / 29.00元,https://book.douban.com/subject/21352385/
小蘑菇:审判日,8.6,(2926人评价),作者/译者： 一十四洲 ,出版信息：  读创 | 北京联合出版公司 / 2020-7 / 49.8元,https://book.douban.com/subject/35139523/
时间的皱纹,6.9,(135人评价),作者/译者： 马德琳·英格 / 廖丽 ,出版信息：  吉林文史出版社 / 2007-6 / 20.00元,https://book.douban.com/subject/2076616/
小王子,9.2,(705人评价),作者/译者： [法]圣埃克苏佩里 / 周克希 ,出版信息：  华东师范大学出版社 / 2012-6 / 22.00元,https://book.douban.com/subject/10604495/
魔法师的帽子,9.2,(405人评价),作者/译者： (芬)托芙·扬松 / 任溶溶 ,出版信息：  明天出版社 / 2004-4-1 / 12.00,https://book.douban.com/subject/1052629/
皮皮鲁分身记,7.8,(26人评价),作者/译者： ,出版信息： 郑渊洁 / 浙江少年儿童出版社 / 2016-2-1,https://book.douban.com/subject/26898390/
安徒生童话选,9.3,(109人评价),作者/译者： (丹麦)安徒生 / 叶君健 ,出版信息：  人民文学出版社 / 1978-08-01 / 0.47 元,https://book.douban.com/subject/2002907/
皮皮鲁和鲁西西全传,9.2,(2082人评价),作者/译者： 郑渊洁 ,出版信息：  四川少年儿童出版社 / 1989 / 3.69,https://book.douban.com/subject/2002914/
安徒生童话故事全集（全四册）,9.3,(472人评价),作者/译者： 安徒生 / 林桦 ,出版信息：  中国少年儿童出版社 / 1995-9 / 88.00,https://book.douban.com/subject/1003502/
快乐王子:中英双语插图本,9.2,(234人评价),作者/译者： [英] 王尔德 / 巴金 ,出版信息：  上海译文出版社 / 2011-6-1 / 32.00元,https://book.douban.com/subject/6524919/
国王的新衣:彩色世界童话全集4,9.2,(53人评价),作者/译者： 百合 改写 ,出版信息：  中国文联出版公司 / 1986年3月 / 0.65元,https://book.douban.com/subject/4100098/
红蜡烛与美人鱼,8.7,(127人评价),作者/译者： [日] 小川未明 / 周龙梅、彭懿 ,出版信息：  少年儿童出版社 / 2006.8 / 30.00,https://book.douban.com/subject/1871892/
舒克和贝塔历险记,9.2,(2307人评价),作者/译者： 郑渊洁 ,出版信息：  少年儿童出版社 / 1987.8 / 0.94元,https://book.douban.com/subject/2084893/
红发安妮,9.0,(114人评价),作者/译者： 露西·莫德·蒙哥马利 / 邓少勉 ,出版信息：  中国对外翻译出版公司 / 2002年5月1日 / 17.6,https://book.douban.com/subject/1584476/
世界儿童珍爱的100个经典童话（彩金珍藏版）,0.0,(少于10人评价),作者/译者： 美国迪士尼公司著、童趣出版有限公司编 ,出版信息：  人民邮电出版社 / 2016-5 / 68.00,https://book.douban.com/subject/30576685/
出卖笑的孩子:出卖笑的孩子,9.1,(104人评价),作者/译者： (德国)詹姆斯·克吕斯 / 朱刘华 ,出版信息：  明天出版社 / 2011-5 / 19.00元,https://book.douban.com/subject/6017074/
咬核桃小人和老鼠国王:咬核桃小人和老鼠国王,9.1,(42人评价),作者/译者： 霍夫曼 / 何小超 ,出版信息：  浙江少儿 / 2008-5 / 12.00元,https://book.douban.com/subject/3084344/
拉封丹寓言诗全集,7.7,(76人评价),作者/译者： 拉封丹 / 杨松河 ,出版信息：  译林出版社 / 2004-1-1 / 25.80元,https://book.douban.com/subject/1085500/
IndianFairyTales,0.0,(少于10人评价),作者/译者： ,"出版信息： Jacobs, Joseph; Batten, John;",https://book.douban.com/subject/17895502/
屋顶上的小孩,8.4,(290人评价),作者/译者： (美)奥黛莉·克伦毕斯 / 刘清彦 ,出版信息：  新蕾出版社 / 2004-8-1 / 15.00元,https://book.douban.com/subject/1151061/
暴风雪的明天/翡翠森林狼和羊第3册:暴风雪的明天,8.9,(101人评价),作者/译者： 木村裕一/作、阿部弘士/绘 / 彭懿 ,出版信息：  万卷出版公司 / 2009-1 / 28.00元,https://book.douban.com/subject/3518553/
要求太多的餐馆,8.1,(30人评价),作者/译者： (日) 宫泽贤治、(日) 和田诚 / 彭懿、周龙梅 ,出版信息：  海豚传媒|长江少年儿童出版社 / 2018-7-1 / 19.8,https://book.douban.com/subject/30380144/
红奶羊,9.2,(242人评价),作者/译者： 沈石溪 ,出版信息：  浙江少年儿童出版社 / 2007-5 / 7.00元,https://book.douban.com/subject/2058260/
小巫婆真美丽,7.9,(91人评价),作者/译者： 汤素兰 ,出版信息：  春风文艺出版社 / 2003-05 / 11.00,https://book.douban.com/subject/1060999/
"LasorcièredelarueMouffetard,etautrescontesdelarueBroca",0.0,(少于10人评价),作者/译者： ,出版信息： Pierre Gripari、Christian Biet / Gallimard Jeunesse / 1997-01-01,https://book.douban.com/subject/2158730/
童话镇:唤醒,7.8,(81人评价),作者/译者： （美）爱德华•凯特西斯 编剧、（美）亚当•霍洛维茨  编剧、（美）奥黛特•比奈 著 / 王虹 ,出版信息：  漓江出版社 / 2015-12-1 / 37.8,https://book.douban.com/subject/26644623/
木偶奇遇记,7.9,(38人评价),作者/译者： 卡洛·科洛迪 / 祝本雄 ,出版信息：  译林出版社 / 2003-5 / 13.50元,https://book.douban.com/subject/1085586/
小王子,9.0,(870人评价),作者/译者： 安东·圣埃克苏佩里 / 王之光 ,出版信息：  时代文艺出版社 / 2010年7月1日 / 29.80,https://book.douban.com/subject/4894876/
游侠秀秀,7.6,(420人评价),作者/译者： 小非 ,出版信息：  朝华出版社 / 2005-08 / 21.0,https://book.douban.com/subject/1437859/
婴儿游戏绘本:你好吗?,9.0,(24人评价),作者/译者： 木村裕一 ,出版信息：  崔维燕 / 1970-1 / 13.00元,https://book.douban.com/subject/3682470/
地下铁,8.8,(5401人评价),作者/译者： 幾米 ,出版信息：  人民文学出版社 / 2007-7 / 32.00元,https://book.douban.com/subject/2150588/
罐头里的孩子,9.1,(150人评价),作者/译者： [奥地利]克·涅斯林格 / 施种 ,出版信息：  少年儿童出版社 / 1997年11月第一版 / 9.90,https://book.douban.com/subject/1781949/
古希腊罗马神话,9.2,(54人评价),作者/译者： 托马斯・布尔凡奇 / 李贞娇 ,出版信息：  作家出版社 / 2004-1-1 / 19.50元,https://book.douban.com/subject/1142978/
