书名,评分,评价人数,作者,出版社,url
列克星敦号与珊瑚海海战,7.3,(16人评价),作者/译者： (美)斯坦利.约翰斯顿 / 相伟建 ,出版信息：  新时代出版社 / 1983年6月 / 0.79元,https://book.douban.com/subject/4039255/
有一类战犯叫参谋:在这里读懂日本2,8.2,(1291人评价),作者/译者： 俞天任（冰冷雨天） ,出版信息：  语文出版社 / 2009-11 / 28.00元,https://book.douban.com/subject/4104794/
被诅咒的军团,7.4,(88人评价),作者/译者： 斯文·哈塞尔 / 姚雪芹 ,出版信息：  重庆出版社 / 2012-10 / 28.00元,https://book.douban.com/subject/19954267/
Copenhagen,9.3,(92人评价),作者/译者： Michael Frayn ,出版信息：  Anchor / 2000-8-8 / USD 15.00,https://book.douban.com/subject/1366621/
Slaughterhouse-Five:ANovel,9.2,(74人评价),作者/译者： Kurt Vonnegut ,出版信息：  Dial Press Trade Paperback / 1999-1-12 / USD 15.00,https://book.douban.com/subject/2047253/
希特勒,9.3,(94人评价),作者/译者： 伊恩·克肖 (Ian Kershaw) ,出版信息：  世界知识出版社 / 2015-7-1 / CNY 168.00,https://book.douban.com/subject/26440293/
焦土:苏德战争(1943-1944):套装共2册,8.5,(171人评价),作者/译者： 保罗•卡雷尔 / 小小冰人 ,出版信息：  北京艺术与科学电子出版社 / 2013-8 / 79.80,https://book.douban.com/subject/24855142/
安妮日记,8.1,(657人评价),作者/译者： （德）安妮·弗兰克 / 宁瑛 ,出版信息：  北京十月文艺出版社 / 2006-1 / 16.00元,https://book.douban.com/subject/1737320/
铁拳,8.6,(163人评价),作者/译者： 休斯敦.史密斯 / 肖欢、刘晓丽 ,出版信息：  海南出版社 / 2000-10 / 25.00,https://book.douban.com/subject/1073769/
腾冲！腾冲！——中国远征军生死战,8.5,(45人评价),作者/译者： 孙晓青 ,出版信息：  广东人民出版社 / 2016-4 / 38,https://book.douban.com/subject/26776177/
征服者的铁蹄,8.1,(44人评价),作者/译者： 时代生活编辑部 / 兆丰/凡玲 ,出版信息：  海南出版社 / 2001-09 / 25.00,https://book.douban.com/subject/1081970/
PromptandUtterDestruction,0.0,(少于10人评价),"作者/译者： Walker, J.Samuel ",出版信息：  Univ of North Carolina Pr / 2005-1 / $ 25.99,https://book.douban.com/subject/2945651/
恶魔的交易,7.9,(114人评价),作者/译者： [德]克劳斯·曼 / 姚国树 ,出版信息：  天地出版社 / 2018-7 / 48.00,https://book.douban.com/subject/30175864/
黑暗竞技场,7.6,(161人评价),作者/译者： (美)马里奥·普佐 ,出版信息：  陶文佳 / 江苏文艺出版社 / 2015-8-1,https://book.douban.com/subject/25762004/
德军将帅狐狼榜:德军将帅狐狼榜,6.6,(13人评价),作者/译者： ,出版信息： 史习基 / 2012-6 / 39.80元,https://book.douban.com/subject/10777706/
越过马其诺:德军攻击法国,7.2,(11人评价),作者/译者： 李妙根、徐金发 ,出版信息：  蓝天出版社 / 1970-1 / 26.00元,https://book.douban.com/subject/2138756/
杀人机器,8.8,(78人评价),作者/译者： 时代生活编辑部 / 张显奎 ,出版信息：  海南出版社 / 2001-09 / 25.00,https://book.douban.com/subject/1055365/
铀之战:开启核时代的科学博弈,0.0,(少于10人评价),作者/译者： [美] 阿米尔·D. 阿克塞尔 / 孙扬、杨迎春 ,出版信息：  上海交通大学出版社 / 2018-4 / 48.00元,https://book.douban.com/subject/30208650/
Fatalmission:thelifeanddeathofthecrewofNaughtyNan467Sqn.RAAF,0.0,(少于10人评价),作者/译者： ,出版信息： Mal Elliot / Big Sky Publishing / 2019-5-24,https://book.douban.com/subject/35453088/
邓尼茨元帅战争回忆录,8.2,(112人评价),作者/译者： 邓尼茨 / 王星昌 ,出版信息：  解放军出版社 / 2005-3 / 36.00元,https://book.douban.com/subject/1313423/
二战风云人物：山本五十六（二战胜利70周年图文纪念版）,0.0,(少于10人评价),作者/译者： ,出版信息： 22.00元,https://book.douban.com/subject/30648982/
孤胆勇士,8.7,(26人评价),作者/译者： [美] 布赖恩·加菲尔德 / 申德诒 等 ,出版信息：  世界知识出版社 / 1983-10 / 1.15元,https://book.douban.com/subject/3293853/
TheLastBookshopinLondon:ANovelofWorldWarII,0.0,(少于10人评价),作者/译者： ,出版信息： Madeline Martin / Hanover Square Press / 2021-4-6,https://book.douban.com/subject/35430516/
山本五十六,8.4,(120人评价),作者/译者： (日)阿川弘之 / 朱金/等 ,出版信息：  解放军出版社 / 1987-11 / 12.60,https://book.douban.com/subject/1059491/
使日十年:1932至1942年美国驻日大使格鲁的日记及公私文件摘录。,8.5,(43人评价),作者/译者： [美]约瑟夫-C-格鲁 / 蒋相泽 ,出版信息：  商务印书馆 / 1983-11 / 2.20元,https://book.douban.com/subject/1479333/
噩梦沉沦,8.6,(100人评价),作者/译者： 时代生活编辑部、戴菌 / 戴茵 ,出版信息：  海南出版社 / 2001-09 / 25.00,https://book.douban.com/subject/1043113/
纳粹将领的自述:命运攸关的决定,8.4,(33人评价),作者/译者： 维尔纳·克莱佩【德】、京特·布鲁门提特【德】、弗里茨·拜尔莱因【德】、库特·蔡兹勒【德】、博多·齐默尔曼【德】、哈索·冯·曼陀菲尔【德】 / 申庚 ,出版信息：  商务印书馆 / 1982-2 / 1.20,https://book.douban.com/subject/3848876/
隐身大师:“二战”无名英雄30年隐秘生涯首度公开,8.3,(77人评价),作者/译者： [法] 萨拉•卡明斯基 / 廖晓玮 ,出版信息：  未读·文艺家·北京燕山出版社 / 2019-11 / 49.8,https://book.douban.com/subject/34894510/
二战风云4：地狱之门:切尔卡瑟战役：1944.1-1944.2,8.8,(79人评价),作者/译者： （美）道格拉斯·E·纳什 / 小小冰人 ,出版信息：  电脑报电子音像出版社 / 2011-1 / 49.80元,https://book.douban.com/subject/5327987/
帝国骑士（第1卷）:二战时期德国最高战功勋章获得者全传,9.0,(139人评价),作者/译者： 汪冰 ,出版信息：  中国长安出版社 / 2013-4-1 / 49.80元,https://book.douban.com/subject/23038645/
朗读者,8.4,(20627人评价),作者/译者： [德] 本哈德·施林克 / 钱定平 ,出版信息：  译林出版社 / 2009-2 / 22.00,https://book.douban.com/subject/3537590/
偷书贼,8.8,(65人评价),作者/译者： [澳]马克斯·苏萨克 / 孙张静 ,出版信息：  北京联合出版公司 / 2014-7 / 39.8,https://book.douban.com/subject/26413751/
投敌者,7.7,(170人评价),作者/译者： [德] 西格弗里德·伦茨 / 赵登荣 ,出版信息：  外语教学与研究出版社 / 2017-7 / 42.00,https://book.douban.com/subject/27099252/
现代性与大屠杀,8.8,(1197人评价),作者/译者： [英] 齐格蒙·鲍曼 / 杨渝东、史建华 ,出版信息：  译林出版社 / 2011-1 / 28.00元,https://book.douban.com/subject/6006691/
库尔斯克战役：第二次世界大战最大坦克战,0.0,(少于10人评价),作者/译者： 周明、李巍 ,出版信息：  上海社会科学院出版社有限公司 / 2019-8-1 / 69.8,https://book.douban.com/subject/34812605/
东线，中央集团军群的覆灭,7.9,(67人评价),作者/译者： 朱世巍 ,出版信息：  重庆出版社 / 2009-5 / 28.00元,https://book.douban.com/subject/3724664/
朱可夫元帅战争回忆录,8.0,(161人评价),作者/译者： 朱可夫 / 徐锦栋 ,出版信息：  解放军出版社 / 2003-1 / 59.00元,https://book.douban.com/subject/1277314/
哈尔科夫1942,7.7,(39人评价),作者/译者： 张大卫 ,出版信息：  中国长安出版社 / 2015-12 / 69.80元,https://book.douban.com/subject/26680007/
兄弟连:兄弟连,8.8,(96人评价),作者/译者： ,出版信息： 孔艳昌 / 2007-7 / 19.00元,https://book.douban.com/subject/2568908/
布伦迪巴:囚笼里的自由之花,7.4,(28人评价),作者/译者： 刘耀辉 ,出版信息：  青岛出版社 / 2015-7-1 / 32,https://book.douban.com/subject/26579664/
斯大林格勒三部曲第三部:终局卷一,8.8,(28人评价),作者/译者： 戴维•M.格兰茨、乔纳森•M.豪斯 ,出版信息：  台海出版社 / 2017-9-1 / CNY 129.80,https://book.douban.com/subject/27094419/
蒋介石的战略布局（1939-1941）,8.6,(293人评价),作者/译者： 邓野 ,出版信息：  社会科学文献出版社 / 2019-8 / 98.00,https://book.douban.com/subject/34783968/
TheHidingPlace,9.6,(33人评价),作者/译者： Corrie Ten Boom、John Scherrill ,出版信息：  Bantam / 1984-11-01 / USD 7.50,https://book.douban.com/subject/1841890/
英国战列巡洋舰全史,7.5,(22人评价),作者/译者： 江泓 ,出版信息：  吉林文史出版社 / 2016-8-30 / CNY 59.80,https://book.douban.com/subject/26872547/
刺客之王:二战德国海军头号U艇王牌奥托克雷齐默尔传记,0.0,(11人评价),作者/译者： 奥托克雷齐默尔 / 胡烨、唐浩、邢天宁 ,出版信息：  北京艺术与科技电子出版社 / 2012-5 / 39,https://book.douban.com/subject/26346218/
失焦:卡帕战地摄影手记,8.7,(3550人评价),作者/译者： [匈] 罗伯特·卡帕 / 徐振锋 ,出版信息：  广西师范大学出版社 / 2005-3 / 18.00元,https://book.douban.com/subject/1270508/
二战解密:盟军如何扭转战局并赢得胜利,8.3,(26人评价),作者/译者： （英）保罗﹒肯尼迪 / 何卫宁 ,出版信息：  新华出版社 / 2013-5 / 48.00元,https://book.douban.com/subject/24705776/
重装集结:二战德军坦克及变型车辆全集,7.9,(60人评价),作者/译者： 张翼 ,出版信息：  人民邮电出版社 / 2012-2-1 / 59.00元,https://book.douban.com/subject/10484465/
冈村宁次回忆录,8.5,(169人评价),作者/译者： （日）冈村宁次、（日）稻叶正夫（编） / 天津市政协编译委员会 ,出版信息：  中华书局 / 1981年12月 / 1.40,https://book.douban.com/subject/2337526/
零年:1945·现代世界诞生的时刻,8.7,(437人评价),作者/译者： [荷] 伊恩·布鲁玛 / 倪韬 ,出版信息：  北京日报出版社 / 2019-8 / 88.00元,https://book.douban.com/subject/34663162/
第二次世界大战（1939-1945）:战略与战术的历史,8.4,(40人评价),作者/译者： (英) J.F.C.富勒 / 姚軍 ,出版信息：  文化发展出版社有限公司 / 2018-1-1 / 68,https://book.douban.com/subject/27592318/
这里的黎明静悄悄,8.9,(20人评价),作者/译者： 鲍里斯·瓦西里耶夫 ,出版信息：  长江文艺出版社 / 2018-5 / 28.00,https://book.douban.com/subject/30256597/
伟大卫国战争期间斯大林与罗斯福和丘吉尔往来书信,0.0,(少于10人评价),作者/译者： (俄)弗拉基米尔·奥列戈维奇·佩恰特诺夫(Владимир Олегович Печатнов) / 于淑杰、隋涛、赵春雷 ,出版信息：  世界知識出版社 / 2017-10-1 / 268,https://book.douban.com/subject/27170460/
空军飞行员,7.4,(49人评价),作者/译者： [法]圣埃克苏佩里 / 马振骋 ,出版信息：  人民文学出版社 / 2018-6 / 45.00元,https://book.douban.com/subject/30275371/
科里尼案件,8.7,(135人评价),作者/译者： [德] 费迪南德·封·席拉赫 ,出版信息：  王竞 / 人民文学出版社 / 2018-11-1,https://book.douban.com/subject/30270213/
黄同学漫画二战史,6.3,(254人评价),作者/译者： 那个黄同学 ,出版信息：  湖南文艺出版社 / 2019-8 / 45.00元,https://book.douban.com/subject/34462470/
第二次世界大战（上册）,0.0,(目前无人评价),作者/译者： 【法】亨利·米歇尔 / 九仞 ,出版信息：  商务印书馆 / 1980-2 / 1.50,https://book.douban.com/subject/25867019/
东线1941-1945：莫斯科保卫战,8.3,(30人评价),作者/译者： ,出版信息： 朱世巍 / 吉林科学技术出版社 / 25,https://book.douban.com/subject/3773196/
武汉会战:原国民党将领抗日战争亲历记,8.2,(19人评价),作者/译者： ,出版信息： 中国文史出版社 / 1989-02 / 8.50,https://book.douban.com/subject/1073934/
哈尔科夫之战图集,8.9,(20人评价),作者/译者： 让·雷斯塔耶 / 陈星波 ,出版信息：  三秦出版社 / 2012-12 / 68.00元,https://book.douban.com/subject/20423469/
夜莺,8.5,(1116人评价),作者/译者： [美] 克里斯汀·汉娜 / 黄瑶 ,出版信息：  四川人民出版社 / 2016-11 / 38.00元,https://book.douban.com/subject/26905360/
AdolfHitler-meinJugendfreund:EinauthentischesDokumentmitneuenBildern.DerAutorwarzuHitlersSchulzeitinLinzundsp,0.0,(少于10人评价),作者/译者： ,出版信息： August Kubizek / Leopold Stocker Verlag / 2002,https://book.douban.com/subject/10527505/
保卫斯大林格勒,7.8,(129人评价),作者/译者： [英]安东尼·比弗 / 何旋 ,出版信息：  三环出版社 / 2008-1 / 38.00元,https://book.douban.com/subject/2343043/
生命的余烬,0.0,(少于10人评价),作者/译者： ,出版信息： [德] 雷马克 / 上海人民出版社,https://book.douban.com/subject/26022677/
豹與狼－德軍5號戰車(全),0.0,(少于10人评价),作者/译者： 中里融司、片山 誠 / 吳勵誠 ,出版信息：  東立 / 2010-7-20 / NT$110,https://book.douban.com/subject/25715161/
二战秘史,7.0,(13人评价),作者/译者： 【英】唐尼·格拉克斯坦 / 李亚男 ,出版信息：  新华出版社 / 2013-4 / 45.00元,https://book.douban.com/subject/23937817/
克拉拉的战争,8.2,(97人评价),作者/译者： 凯西・凯赛 / 林达 ,出版信息：  湖南文艺出版社 / 2004-1-1 / 14.90元,https://book.douban.com/subject/1149722/
浴血长空:中国空军抗日战史,8.5,(43人评价),作者/译者： 陈应明 ,出版信息：  航空工业出版社 / 2006-1 / 48.00元,https://book.douban.com/subject/1733404/
EmbracingDefeat:JapanintheWakeofWorldWarII,9.5,(105人评价),作者/译者： John W. Dower ,出版信息：  W. W. Norton & Company / 2000-6-17 / USD 21.95,https://book.douban.com/subject/1770271/
奥斯维辛的小图书馆员,8.1,(131人评价),作者/译者： [西班牙]安东尼奥•G.伊图贝 / 申义兵 ,出版信息：  上海人民出版社 / 2016-3 / 38.00元,https://book.douban.com/subject/26710829/
盖世太保枪口下的中国女人,6.6,(68人评价),作者/译者： 张雅文 ,出版信息：  人民文学出版社 / 2002-03 / 22.80,https://book.douban.com/subject/1045492/
扭曲的梦想:时代文艺丛书,8.6,(103人评价),作者/译者： 洪钧 / 洪钧 ,出版信息：  海南出版社 / 2002-01 / 25.00,https://book.douban.com/subject/1028848/
希特勒传:跃升年代,8.2,(83人评价),作者/译者： 福尔克尔·乌尔里希 / 亦青 ,出版信息：  人民东方出版传媒有限公司 / 2016-5-1 / CNY 128.00,https://book.douban.com/subject/26803000/
昭和天皇:裕仁與近代日本的形成,0.0,(10人评价),作者/译者： Herbert P. Bix / 林添貴 ,出版信息：  遠足文化 / 2017-4-12 / 650 NTD,https://book.douban.com/subject/27009851/
战地精英:二战步兵武器风云录,0.0,(少于10人评价),作者/译者： ,出版信息： 铁血图文 / 2012-11 / 39.00元,https://book.douban.com/subject/20282173/
上海犹太城,7.1,(51人评价),作者/译者： 米雪尔·卡娜 / 张以群 ,出版信息：  文学 / 2007-8 / 24.00元,https://book.douban.com/subject/2241342/
太平洋海空战,8.7,(35人评价),作者/译者： 王书君 ,出版信息：  海洋出版社 / 1987-1 / 58.00元,https://book.douban.com/subject/1392437/
我曾是希特勒的保镖,6.8,(97人评价),作者/译者： （德）罗胡斯·米施/口述、（法）布尔西耶 / 袁粮纲 ,出版信息：  作家出版社 / 2006-08 / 18.00元,https://book.douban.com/subject/1860406/
南京大屠杀:日军士兵战场日记,0.0,(12人评价),"作者/译者： 小野贤二, 藤原彰, 本多勝一 / 李一杰、吴绍沅 ",出版信息：  社会科学文献出版社 / 2007-11 / 25.00元,https://book.douban.com/subject/2331464/
党卫队——佩髑髅标志集团:佩髑髅标志集团,0.0,(少于10人评价),作者/译者： （联邦德国）海因茨·赫内 / 江南、杨西 ,出版信息：  商务印书馆 / 1984-7 / 2.8,https://book.douban.com/subject/5960526/
1944：龙陵会战,8.2,(69人评价),作者/译者： 余戈 ,出版信息：  生活·读书·新知三联书店 / 2017-8 / 98.00元,https://book.douban.com/subject/27114637/
