书名,评分,评价人数,作者,出版社,url
入唐求法巡礼行记校注,8.1,(19人评价),作者/译者： (日) 圆仁 著、白化文、李鼎霞、许德楠 校注、周一良 审阅 ,出版信息：  中华书局 / 2019-10 / 66.00,https://book.douban.com/subject/34793269/
禅宗公案,0.0,(少于10人评价),作者/译者： 李润生 ,出版信息：  宗教文化出版社 / 2016-1 / 78,https://book.douban.com/subject/30369598/
龙门石窟供养人:中古中国佛教造像中的信仰、政治与资助,8.7,(22人评价),作者/译者： (美) 倪雅梅 / 陈朝阳 ,出版信息：  中华书局 / 2020-11 / 46.00,https://book.douban.com/subject/35219275/
佛光大辞典(1-8),0.0,(10人评价),作者/译者： 慈怡 编 ,出版信息：  书目文献出版社 / 1989-06 / 480.00元,https://book.douban.com/subject/1050446/
般若莲花处处开,8.8,(161人评价),作者/译者： 星云大师 南怀瑾 等著 ,出版信息：  中国华侨出版社 / 2011-1 / 28.00元,https://book.douban.com/subject/5416795/
敦煌史迹,6.8,(20人评价),作者/译者： ,出版信息： 窦侠父 / 2012-10 / 32.00元,https://book.douban.com/subject/20539229/
唐音佛教辨思录,8.0,(11人评价),作者/译者： 陈允吉 ,出版信息：  上海古籍出版社 / 1988 / 5.00,https://book.douban.com/subject/3032926/
一口气读完佛教史,5.8,(125人评价),作者/译者： 谢路军 ,出版信息：  九州出版社 / 2007-10 / 25.00元,https://book.douban.com/subject/2254688/
一心走路:一行禅师最伟大的生命觉醒之作,9.0,(131人评价),作者/译者： 一行禅师 / 赖隆彦 刘汉生 ,出版信息：  紫禁城出版社 / 2011-5 / 38.00元,https://book.douban.com/subject/6424417/
活佛转世:缘起•发展•历史定制,0.0,(少于10人评价),作者/译者： 陈庆英、陈立健 ,出版信息：  中国藏学出版社 / 2014-1 / 35.00元,https://book.douban.com/subject/26273635/
藏传佛教五部大论系列·中观:中论密钥,8.8,(20人评价),作者/译者： 龙猛菩萨 ,出版信息：  中国文史出版社 / 2015-5-1 / CNY 45.00,https://book.douban.com/subject/26601317/
EminentNuns:WomenChanMastersofSeventeenth-centuryChina,0.0,(少于10人评价),作者/译者： Beata Grant ,出版信息：  University of Hawai'i Press / 2008-10-15 / GBP 41.50,https://book.douban.com/subject/4032359/
佛的语言:巴利佛典入门,6.5,(21人评价),作者/译者： [日]片山一良 / 杨金萍、肖平 ,出版信息：  宗教文化出版社 / 2012-1 / 35.00元,https://book.douban.com/subject/10528618/
叩梦,8.1,(50人评价),作者/译者： 不还 ,出版信息：  广西师范大学出版社 / 2012-3 / 38.00元,https://book.douban.com/subject/10577772/
佛学基本知识,9.0,(69人评价),作者/译者： 广超法师 讲述 ,出版信息：  复旦大学出版社 / 2009-7 / 32.00元,https://book.douban.com/subject/3925869/
大乘百法明门论讲记,9.0,(82人评价),作者/译者： 广超法师 讲述 ,出版信息：  复旦大学出版社 / 2009-7 / 26.00元,https://book.douban.com/subject/3925873/
四分律随机羯磨疏济缘记校释（全四册）,0.0,(少于10人评价),作者/译者： （唐）道宣律师、学诚法师 ,出版信息：  宗教文化出版社 / 2015-8 / 198.00元,https://book.douban.com/subject/26666867/
世界佛教通史（共14卷15册）:印度佛教(公元7世纪至20世纪),7.8,(24人评价),作者/译者： 周广荣 ,出版信息：  中国社会科学出版社 / 2015-12-1 / CNY 108.00,https://book.douban.com/subject/26666870/
佛学概论,8.2,(173人评价),作者/译者： 周绍贤 ,出版信息：  世界图书出版公司·后浪出版公司 / 2013-10 / 36.00元,https://book.douban.com/subject/24897425/
拈花菩提:菩提系列,8.4,(79人评价),作者/译者： 台湾 林清玄 ,出版信息：  作家出版社 / 1993年11月 / 6.2,https://book.douban.com/subject/3172260/
佛教与中国古典文艺美学:佛教与中国古典文艺美学,0.0,(目前无人评价),作者/译者： ,出版信息： 2008-4 / 18.00元,https://book.douban.com/subject/3106728/
中国初期仏塔の研究,0.0,(少于10人评价),作者/译者： ,出版信息： 向井 佑介 / 臨川書店 / 2020-3,https://book.douban.com/subject/34981805/
六朝佛教造像对朝鲜半岛及日本的影响,0.0,(目前无人评价),作者/译者： ,出版信息： 费泳 / 中华书局 / 2021-1,https://book.douban.com/subject/35334063/
心中月,9.4,(42人评价),作者/译者： 释万行 ,出版信息：  宗教文化出版社 / 2004-10-1 / 12.00元,https://book.douban.com/subject/1189811/
入菩萨行论释:十一世班禅之经师讲经译著,0.0,(少于10人评价),作者/译者： 江洋嘉措 ,出版信息：  宗教文化出版社 / 2012-7-1 / 58.00元,https://book.douban.com/subject/19941304/
解深密经,8.9,(121人评价),作者/译者： 赵锭华 译注 ,出版信息：  中华书局 / 2010-5 / 20.00元,https://book.douban.com/subject/4843450/
日華文化交流史,0.0,(少于10人评价),作者/译者： ,出版信息： 木宮泰彦 / 富山房 / 1987,https://book.douban.com/subject/4040638/
唯識の思想,0.0,(少于10人评价),作者/译者： ,出版信息： 横山 紘一 / 講談社 / 2016-3-11,https://book.douban.com/subject/27159541/
TheSignifierPointingattheMoon:PsychoanalysisandZenBuddhism,0.0,(少于10人评价),作者/译者： ,"出版信息： Moncayo, Raul / 2012-6 / $ 45.14",https://book.douban.com/subject/10422209/
智慧100:消除烦恼的方法,8.9,(122人评价),作者/译者： 圣严法师 ,出版信息：  陕西师范大学出版社 / 2009-03-01 / 183.00元,https://book.douban.com/subject/3573700/
圆觉经:佛教十三经,9.3,(584人评价),作者/译者： 徐敏 译注 ,出版信息：  中华书局 / 2010-5 / 9.00元,https://book.douban.com/subject/4843463/
社会治理中的佛教与国家（1895-1927）,0.0,(少于10人评价),作者/译者： 许效正 ,出版信息：  中国社会科学出版社 / 2019-8 / 128.00元,https://book.douban.com/subject/34883528/
蓬勃發展的中世佛教:日本II,0.0,(目前无人评价),作者/译者： 编者：末木文美士 / 辛如意 ,出版信息：  法鼓文化 / 2020-6-1 / NTD 600,https://book.douban.com/subject/35088329/
佛传与图像：释迦牟尼神话,7.2,(72人评价),作者/译者： 赵艳 ,出版信息：  社会科学文献出版社 / 2019-4-1 / 78.80元,https://book.douban.com/subject/30459874/
我與無我,0.0,(少于10人评价),作者/译者： 平实导师 ,出版信息：  正智出版社 / 2001年10月 / 免费结缘,https://book.douban.com/subject/3925997/
甚深内义(上下):噶举人法集7/10,0.0,(少于10人评价),作者/译者： 第三世大宝法王 撰著、堪布卡塔仁波切 主讲 ,出版信息：  宝鬘印经会 / 1999-4 / 94,https://book.douban.com/subject/25757681/
掌中之叶:清净道论实修手册,9.4,(52人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/5908488/
華嚴宗入門,0.0,(少于10人评价),作者/译者： ,出版信息： 劉貴杰 / 東大圖書公司 / 2010,https://book.douban.com/subject/20408357/
释迦摩尼佛广传·白莲花,10.0,(29人评价),作者/译者： ,出版信息： 全知麦彭仁波切 / 索达吉堪布 / 26.00,https://book.douban.com/subject/11601964/
《十王经》与中国中世纪佛教冥界的形成,8.3,(56人评价),作者/译者： [美]太史文 / 张煜 ,出版信息：  上海古籍出版社 / 2016-12-1 / 66.00元,https://book.douban.com/subject/26945592/
欧阳竞无内外学,0.0,(少于10人评价),作者/译者： 欧阳竞无 ,出版信息：  上海社会科学院出版社 / 2015-7 / 980.00元,https://book.douban.com/subject/26576956/
甘露与净瓶的对话:圣严法师开示吴若权修行笔记,8.2,(169人评价),作者/译者： 吴若权、台湾 ,出版信息：  上海文艺出版总社 百家出版社 / 2008－07－30 / 26.00元,https://book.douban.com/subject/3167925/
回归语文学,7.6,(85人评价),作者/译者： 沈卫荣 ,出版信息：  上海古籍出版社 / 2019-5 / 58,https://book.douban.com/subject/33458240/
直指明光心《大手印指導教本：明現本來性》釋論,0.0,(少于10人评价),作者/译者： 堪布 竹清嘉措仁波切 / 施心慧 ,出版信息：  眾生 / 2016-2-1 / 420NT,https://book.douban.com/subject/26724421/
"EarlyBuddhistArtofChinaandCentraAsia:Volume1:LaterHan,ThreeKingdoms,andWesternChininChinaandBactriatoShan-shaninCent",0.0,(少于10人评价),作者/译者： Marylin Martin Rhie ,出版信息：  Brill Academic Pub / 1999-1-1 / USD 468.00,https://book.douban.com/subject/6522953/
新编佛教辞典,9.4,(16人评价),作者/译者： 陈兵 ,出版信息：  中国世界语出版社 / 1994.10 / 42,https://book.douban.com/subject/1968206/
TheSoundofTwoHandsClapping:TheEducationofaTibetanBuddhistMonk,0.0,(少于10人评价),作者/译者： Georges B.J. Dreyfus ,出版信息：  University of California Press / 2003 / USD 26.95,https://book.douban.com/subject/4070259/
武威出土西夏文献研究,0.0,(目前无人评价),作者/译者： 梁继红 ,出版信息：  社会科学文献出版社 / 2015-12 / 98.00元,https://book.douban.com/subject/26683484/
佛学入门,8.4,(857人评价),作者/译者： 徐湘灵 等编著 ,出版信息：  三秦出版社 / 1994-7 / 6.80元,https://book.douban.com/subject/3172450/
BuddhismasPhilosophy:AnIntroduction,0.0,(13人评价),作者/译者： Mark Siderits ,出版信息：  Hackett Pub Co Inc / 2007-06-30 / USD 16.95,https://book.douban.com/subject/2558059/
明末清初临济宗圆悟、法藏纷争始末考论,0.0,(少于10人评价),作者/译者： 吕真观 ,出版信息：  巴蜀书社 / 2017-6 / 25,https://book.douban.com/subject/30427245/
朝圣,8.2,(2421人评价),作者/译者： (巴西)保罗·柯艾略 / 符辰希 ,出版信息：  南海出版公司 / 2012-8 / 29.50元,https://book.douban.com/subject/11528305/
禅宗官寺制度の研究,0.0,(少于10人评价),作者/译者： ,出版信息： 斎藤 夏来 / 吉川弘文館,https://book.douban.com/subject/26667129/
汉传佛教寺院经济演变研究,0.0,(目前无人评价),作者/译者： 于飞 ,出版信息：  巴蜀书社 / 2014-4 / 39.00元,https://book.douban.com/subject/26265729/
中国佛教史研究:隋唐佛教への視角,0.0,(少于10人评价),作者/译者： 藤善 眞澄 ,出版信息：  法藏館 / 2013-11 / JPY 14040,https://book.douban.com/subject/25970833/
雲水一年:行住坐臥永平寺,8.8,(22人评价),作者/译者： 野々村馨 / 吳繼文 ,出版信息：  大塊文化 / 2016-11 / NT$380,https://book.douban.com/subject/26921117/
佛经:中国古典文化精华,8.8,(43人评价),作者/译者： [战国]鬼谷子 / 鸠摩罗什 ,出版信息：  中国文史出版社 / 2003-5 / 16.5,https://book.douban.com/subject/1157284/
大圆满前行（精装纪念版）,0.0,(17人评价),作者/译者： 华智仁波切 / 索达吉堪布 ,出版信息：  中国文史出版社 / 2017-7 / 58.00元,https://book.douban.com/subject/30189742/
禅宗七经,9.0,(27人评价),作者/译者： ,出版信息： 河北省佛教协会虚云印经功德藏 / 2003-1-1,https://book.douban.com/subject/1427641/
菩提心与道次第,9.2,(53人评价),作者/译者： 济群 ,出版信息：  上海古籍出版社 / 2005-9 / 28.00元,https://book.douban.com/subject/1734346/
印度-西藏的佛教密宗,7.1,(20人评价),作者/译者： [法]罗伯尔·萨耶 / 耿昇 ,出版信息：  中国藏学出版社 / 2013-3 / 25.00,https://book.douban.com/subject/24717564/
中国禅宗通史,7.1,(35人评价),作者/译者： 杜继文 ,出版信息：  江苏人民出版社 / 2007-7 / 45.00元,https://book.douban.com/subject/2173195/
你在忙什么,7.9,(370人评价),作者/译者： 索达吉堪布 ,出版信息：  浦睿文化·民主与建设出版社 / 2015-5 / 39.9元,https://book.douban.com/subject/26372364/
東亞佛教史,0.0,(少于10人评价),作者/译者： 劉果宗 / 文津出版社 / 2001,出版信息： 6/1 / NT$ 450,https://book.douban.com/subject/3836181/
《法华玄义》精读,10.0,(25人评价),作者/译者： 沈海燕 ,出版信息：  上海古籍出版社 / 2011-10-1 / 38.00元,https://book.douban.com/subject/6891802/
如来藏二谛见-不败尊者说如来藏,8.2,(17人评价),作者/译者： ,出版信息： 2007-11 / 36.00元,https://book.douban.com/subject/3033425/
仏典解題事典,0.0,(目前无人评价),作者/译者： ,"出版信息： 仏典解題事典編集委員会, 梶原 三恵子, 加藤 隆宏, 斎藤 明, 下田 正弘, 高橋 晃一, 丸井 浩, 蓑輪 顕量 / 春秋社; 改訂新版 / 2020-5",https://book.douban.com/subject/35006834/
BeingHumaninaBuddhistWorld:AnIntellectualHistoryofMedicineinEarlyModernTibet,0.0,(少于10人评价),作者/译者： Janet Gyatso ,出版信息：  Columbia University Press / 2015-1-20 / USD 45.00,https://book.douban.com/subject/25897334/
铃木大拙禅论集之二:开悟之旅,9.1,(14人评价),作者/译者： [日]铃木大拙 ,出版信息：  海南出版社 / 2017-2 / 42.80,https://book.douban.com/subject/26995079/
平靜的第一堂課─觀呼吸,8.9,(74人评价),作者/译者： 德寶法師/著、Bhante Henepola Gunaratana / 賴隆彥 ,出版信息：  橡樹林 / 2003-7-1 / 104.00元,https://book.douban.com/subject/1870217/
朝圣,8.8,(230人评价),作者/译者： [不丹] 宗萨蒋扬钦哲仁波切 / 姚仁喜 ,出版信息：  新星出版社 / 2018-3 / 45,https://book.douban.com/subject/27625877/
东南佛国:宁波佛教文化,0.0,(少于10人评价),作者/译者： 徐剑飞 ,出版信息：  宁波出版社 / 2014-11 / CNY 45.00,https://book.douban.com/subject/26675612/
法相唯识学,9.0,(25人评价),作者/译者： 太虚 ,出版信息：  商务印书馆 / 2011-11 / 65.00元,https://book.douban.com/subject/10416538/
禅修入门:近千年最伟大的高僧虚云教授最正宗的禅修方法,8.9,(312人评价),作者/译者： 虚云 ,出版信息：  江苏文艺出版社 / 2010-10-1 / 30.00元,https://book.douban.com/subject/4123046/
欢喜佛揭秘,0.0,(少于10人评价),作者/译者： 安忠和 ,出版信息：  西北大学出版社 / 1993-12 / 3.50元,https://book.douban.com/subject/35408306/
寺院佛像手繪圖鑑:從姿勢、容貌、持物理解佛像的奧祕,0.0,(少于10人评价),作者/译者： さとう有作、重信秀年、田中治郎 / 趙鴻龍 ,出版信息：  楓書坊 / 2019-2 / NT$300,https://book.douban.com/subject/30468539/
学佛三要,8.5,(84人评价),作者/译者： 印顺导师 ,出版信息：  中华书局 / 2010 / 13.00元,https://book.douban.com/subject/5214624/
径山寺志,0.0,(目前无人评价),作者/译者： ,出版信息： 冷晓 / 杭州市佛教协会 / 2001-7,https://book.douban.com/subject/26700243/
佛教文学十讲,7.8,(35人评价),作者/译者： 孙昌武 ,出版信息：  中华书局 / 2013-11 / 39.00元,https://book.douban.com/subject/25774548/
大方广佛华严经疏,0.0,(少于10人评价),作者/译者： [唐]澄观 撰、于德隆 点校、楼宇烈 主编 ,出版信息：  线装书局 / 2016-5-1 / 480.00,https://book.douban.com/subject/27060696/
平等院鳳凰堂―現世と浄土のあいだ:現世と浄土のあいだ,0.0,(目前无人评价),作者/译者： 冨島 義幸 ,出版信息：  吉川弘文館 / 2010-1 / JPY 3150,https://book.douban.com/subject/10450682/
读佛即是拜佛:真实的唐僧,8.4,(90人评价),作者/译者： 明一居士 ,出版信息：  凤凰出版社 / 2012-7 / 29.90元,https://book.douban.com/subject/10807774/
