书名,评分,评价人数,作者,出版社,url
东亚青铜潮:前甲骨文时代的千年变局,0.0,(目前无人评价),作者/译者： 许宏 ,出版信息：  生活·读书·新知三联书店 / 2021-6 / 59.00元,https://book.douban.com/subject/35462909/
青藏高原考古研究,0.0,(少于10人评价),作者/译者： 霍巍 ,出版信息：  北京师范大学出版社 / 2016-6 / 138.00元,https://book.douban.com/subject/26847290/
蜀风雒韵——广汉文物艺术精粹,0.0,(目前无人评价),作者/译者： 张跃辉 ,出版信息：  巴蜀书社 / 2013-1 / 320.00,https://book.douban.com/subject/21327932/
边疆考古研究（第1辑）:中国北方长城地带青铜文化考古国际研讨会论文集,0.0,(少于10人评价),作者/译者： 朱泓 主编、教育部人文社会科学重点研究基地吉林大学边疆考古研究中心 编 ,出版信息：  科学出版社 / 2002-11 / 98.00元,https://book.douban.com/subject/1555445/
史前艺术,0.0,(12人评价),作者/译者： [法]卡罗尔·弗里兹 主编 / 颜宓 ,出版信息：  华中科技大学出版社-有书至美 / 2020-8 / 498.00,https://book.douban.com/subject/35191794/
苏秉琦、张光直、俞伟超论良渚,0.0,(目前无人评价),作者/译者： 良渚博物院 ,出版信息：  科学出版社 / 2020-6-1 / 108.00元,https://book.douban.com/subject/35097491/
古文字与古货币文集,0.0,(少于10人评价),作者/译者： 黄锡全 ,出版信息：  文物 / 2009-5 / 218.00元,https://book.douban.com/subject/3821637/
山右吉金:襄汾陶寺北两周墓地出土青铜器精粹,0.0,(少于10人评价),作者/译者： ,出版信息： 山西省考古研究院、山西博物院、临汾市博物馆、襄汾县文化和旅游局、王京燕、崔俊俊 / 山西人民出版社 / 2021-1,https://book.douban.com/subject/35434571/
举箸观史:东周到汉代中原先民食谱研究,0.0,(少于10人评价),作者/译者： 周立刚 ,出版信息：  科学出版社 / 2020-11 / 168,https://book.douban.com/subject/35271653/
甘青地区史前遗存的性别考古研究,0.0,(少于10人评价),作者/译者： 仪明洁、樊鑫 ,出版信息：  科学出版社 / 2018-3 / 128.00元,https://book.douban.com/subject/30278669/
吉州窑-雅俗之间,0.0,(少于10人评价),作者/译者： 彭明瀚 ,出版信息：  文物出版社 / 2007-11 / 220.00元,https://book.douban.com/subject/3019023/
南方民族考古（第8辑）,0.0,(目前无人评价),作者/译者： ,出版信息： 四川大学博物馆 / 2012-5 / 158.00元,https://book.douban.com/subject/19985985/
河津窑磁枕,0.0,(少于10人评价),作者/译者： 河津市文物保护服务中心、山西省考古研究院、西汉南越王博物馆 ,出版信息：  科学出版社 / 2020-6 / 268.00元,https://book.douban.com/subject/35138952/
春秋戦国時代青銅貨幣の生成と展開,0.0,(目前无人评价),作者/译者： ,出版信息： 江村治樹 / 汲古書院 / 2011-11,https://book.douban.com/subject/7065694/
崧泽文化学术研讨会论文集（2014）,0.0,(目前无人评价),作者/译者： 浙江省文物考古研究所 ,出版信息：  文物出版社 / 2016-7 / 280.00元,https://book.douban.com/subject/30233557/
尹湾汉墓简牍校理,0.0,(少于10人评价),作者/译者： 张显成//周羣丽 ,出版信息：  天津古籍 / 2011-3 / 67.00元,https://book.douban.com/subject/6559907/
元軍船の発見：鷹島海底遺跡,0.0,(目前无人评价),作者/译者： ,出版信息： 中田敦之、池田榮史 / 新泉社 / 2021-4,https://book.douban.com/subject/35469407/
SocialMemoryandStateFormationinEarlyChina,0.0,(少于10人评价),作者/译者： Min Li ,出版信息：  Cambridge University Press / 2018-5-31 / GBP 110.00,https://book.douban.com/subject/27179984/
齐家华夏说,0.0,(少于10人评价),作者/译者： 易华 ,出版信息：  甘肃人民出版社 / 2015-10-1 / 35.00,https://book.douban.com/subject/26713484/
安第斯文明特展：探寻印加帝国的起源,0.0,(少于10人评价),作者/译者： 赵鸥 ,出版信息：  文物出版社 / 2019-9-1 / 350元,https://book.douban.com/subject/35037005/
北京奥运场馆出土文物,0.0,(少于10人评价),作者/译者： ,出版信息： 北京市文物研究所 编 / 2008-6 / 168.00元,https://book.douban.com/subject/3165574/
大荔中更新世人类颅骨,0.0,(目前无人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35298995/
北庭学研究（第一辑）,0.0,(目前无人评价),作者/译者： 北庭学研究院 编 ,出版信息：  中国文史出版社 / 2017-8 / 39.8,https://book.douban.com/subject/34971641/
点击三星堆,0.0,(少于10人评价),作者/译者： 冯学敏、梅子著 ,出版信息：  广东旅游出版社 / 2004-1 / 25.50元,https://book.douban.com/subject/1066887/
豫东考古报告,0.0,(少于10人评价),作者/译者： ,出版信息： 中国社会科学院考古研究所、美国哈佛大学皮保德博物馆 / 科学出版社 / 2017-7,https://book.douban.com/subject/27184981/
古代中国与欧亚大陆:边疆地区公元前3000年至公元前700年的金属制品、墓葬习俗和文化认同,0.0,(少于10人评价),作者/译者： 曹玮、[美] 林嘉琳（Katheryn M.Linduff）、孙岩、刘远晴 ,出版信息：  上海古籍出版社 / 2020-9-1 / 88,https://book.douban.com/subject/35188566/
众神降临之前:在沉默中重现的印度河文明,0.0,(11人评价),作者/译者： [英]安德鲁•鲁宾逊（Andrew Robinson） / 周佳 ,出版信息：  中国社会科学出版社·鼓楼新悦 / 2021-4 / 79,https://book.douban.com/subject/35197213/
中国远古开颅术,0.0,(少于10人评价),作者/译者： 韩康信、谭婧泽、何传坤 ,出版信息：  复旦大学出版社 / 2007-3 / 12.00元,https://book.douban.com/subject/2053158/
文明与气候,0.0,(少于10人评价),作者/译者： [美]埃尔斯沃思·亨廷顿 / 吴俊范 ,出版信息：  商务印书馆 / 2020-8 / 65.00,https://book.douban.com/subject/35046722/
盛世吉金,0.0,(少于10人评价),作者/译者： 陕西省文物局等编 ,出版信息：  北京出版社 / 2003-3 / 75.0,https://book.douban.com/subject/1582405/
TheDig,0.0,(少于10人评价),作者/译者： ,"出版信息： Preston, John / 2008-5 / 104.00元",https://book.douban.com/subject/5242863/
中国玉文化玉学论丛（三编）上下,0.0,(目前无人评价),作者/译者： 张伯达 编 ,出版信息：  紫禁城出版社 / 2005-9 / 50.00元,https://book.douban.com/subject/1748995/
中国五千年气候变迁的再考证,0.0,(12人评价),作者/译者： 牟重行 ,出版信息：  气象出版社 / 1996-3-1 / 6.50元,https://book.douban.com/subject/2159632/
至大重修宣和博古圖錄/中华再造善本丛书金元编.史部(全十五冊）,0.0,(少于10人评价),作者/译者： 題【宋】王黼等 ,出版信息：  北京圖書館出版社 / 2005-8 / 10240.00,https://book.douban.com/subject/3479597/
博物馆纺织品文物保护技术手册,0.0,(少于10人评价),作者/译者： ,出版信息： 国家文物局博物馆与社会文物司 / 2009-7 / 66.00元,https://book.douban.com/subject/4169788/
昆山绰墩遗址,0.0,(少于10人评价),作者/译者： 丁金龙 ,出版信息：  文物出版社 / 2011-11 / 450.00元,https://book.douban.com/subject/7160844/
陈元甫考古文集,0.0,(目前无人评价),作者/译者： ,出版信息： 陈元甫 / 文物出版社 / 2016-5,https://book.douban.com/subject/26858504/
千年轮回:法门寺地宫珍宝再世之谜,0.0,(10人评价),作者/译者： 岳南 ,出版信息：  万卷出版公司 / 2013-1 / 29.80元,https://book.douban.com/subject/21327234/
《山海经》与仰韶文化,0.0,(少于10人评价),作者/译者： 王克林 ,出版信息：  山西人民出版社 / 2011-8 / 48.00元,https://book.douban.com/subject/6990166/
文物501-700期总目索引,0.0,(少于10人评价),作者/译者： ,出版信息： 文物出版社 / 2018-6 / 55.00元,https://book.douban.com/subject/30381057/
Dogs:TheirFossilRelativesandEvolutionaryHistory,0.0,(少于10人评价),作者/译者： Xiaoming Wang、Richard H. Tedford ,出版信息：  Columbia University Press / 2010-04-23 / USD 22.95,https://book.douban.com/subject/4796077/
山西古建筑文化综论,0.0,(少于10人评价),作者/译者： 柴泽俊 ,出版信息：  文物出版社 / 2013-6-1 / 480,https://book.douban.com/subject/25788441/
考古地层学原理(首次中文引进版)(精),0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35397132/
西周金文作器用途铭辞研究:中国语言文字研究丛刊（第三辑）京华学术文丛,0.0,(少于10人评价),作者/译者： ,出版信息： 陈英杰 / 线装书局 / 2008,https://book.douban.com/subject/35281912/
从文物考古透视六朝社会,0.0,(少于10人评价),作者/译者： [德]安然 / 周胤 等 译 ,出版信息：  南京大學出版社 / 2021-1 / 58.00,https://book.douban.com/subject/35218428/
中国西南考古:新石器时代至西汉,0.0,(目前无人评价),作者/译者： 罗二虎、李映福 ,出版信息：  科学出版社 / 2020-6 / 180.00元,https://book.douban.com/subject/35431398/
西南地区汉代摇钱树研究,0.0,(少于10人评价),作者/译者： 邱登成 ,出版信息：  巴蜀书社 / 2011-12 / 26.00元,https://book.douban.com/subject/10562319/
TheFirstSigns:MyQuesttoUnlocktheMysteriesoftheWorld'sOldestSymbols,0.0,(少于10人评价),作者/译者： Genevieve von Petzinger ,出版信息：  Atria Books / 2016-5-31 / USD 27.00,https://book.douban.com/subject/26674510/
吴城文化:20世纪中国文物考古发现与研究丛书,0.0,(11人评价),作者/译者： 彭明瀚 ,出版信息：  文物出版社 / 2005 / 28.0,https://book.douban.com/subject/1489095/
藏传佛教寺院考古,0.0,(少于10人评价),作者/译者： 宿白 ,出版信息：  生活·读书·新知三联书店 / 2021-3 / 218.00,https://book.douban.com/subject/35183956/
邺城考古发现与研究,0.0,(少于10人评价),作者/译者： 中国社会科学院考古研究所、河北省文物研究所、河北省临漳县文物旅游局 ,出版信息：  文物出版社 / 2014-8 / 280.00元,https://book.douban.com/subject/26172699/
中国考古文献学,0.0,(少于10人评价),作者/译者： 张勋燎、白彬 ,出版信息：  科学出版社 / 2019-11 / 150,https://book.douban.com/subject/35197583/
宿白讲稿（上）,0.0,(少于10人评价),作者/译者： 宿白 ,出版信息：  生活·读书·新知三联书店 / 2019-11 / 148.00元,https://book.douban.com/subject/34839978/
以文治边:文物考古视瞰下明朝对西藏的经略,0.0,(少于10人评价),作者/译者： 李帅 ,出版信息：  社会科学文献出版社 / 2021-3 / 158.0元,https://book.douban.com/subject/35425744/
印度—伊朗人的起源(全二册）,0.0,(少于10人评价),作者/译者： （俄）爱莱娜·库兹米娜 / 邵会秋 /译、杨建华 /校 ,出版信息：  上海古籍出版社 / 2020-12 / 228,https://book.douban.com/subject/35294736/
看见5000年:良渚王国记事,0.0,(12人评价),作者/译者： 马黎 ,出版信息：  浙江古籍出版社 / 2020-7 / 56.00元,https://book.douban.com/subject/35127634/
汉代墓葬艺术,0.0,(少于10人评价),作者/译者： 谢阁兰、奥古斯都·吉尔贝·德·瓦赞、让·拉尔蒂格 / 秦臻、李海燕 ,出版信息：  文物出版社 / 2020-10 / 136.00元,https://book.douban.com/subject/35219456/
秦漆器研究,0.0,(目前无人评价),作者/译者： ,出版信息： 朱学文 / 三秦出版社 / 2016-2,https://book.douban.com/subject/26869002/
中山风云:古中山国文物艺术,0.0,(少于10人评价),作者/译者： 山西博物馆 ,出版信息：  山西人民出版社 / 2015-12 / 160.00	元,https://book.douban.com/subject/26722315/
解谜三星堆:开启中华文明之门,0.0,(13人评价),作者/译者： 范勇 ,出版信息：  天地出版社 / 2017-2 / 49.8,https://book.douban.com/subject/30431310/
解读南海I号——打捞篇,0.0,(少于10人评价),作者/译者： 李岩 ,出版信息：  科学出版社 / 2019-4 / 68.00元,https://book.douban.com/subject/34612566/
张懋夫妇合葬墓,0.0,(少于10人评价),作者/译者： 王善才 ,出版信息：  科学 / 2007-7 / 120.00元,https://book.douban.com/subject/2215808/
中国北方考古文集,0.0,(少于10人评价),作者/译者： 张忠培 ,出版信息：  文物出版社 / 1990 / 21.50,https://book.douban.com/subject/2123877/
从罗布沙漠到敦煌,0.0,(少于10人评价),作者/译者： [英]奥雷尔·斯坦因 / 赵燕翼、谢仲礼、秦立彦 ,出版信息：  广西师范大学出版社 / 2020-4 / 59.00元,https://book.douban.com/subject/35016040/
春秋戦国秦漢時代出土文字資料の研究,0.0,(少于10人评价),作者/译者： ,出版信息： 江村治樹 / 汲古書院 / 2000-6-1,https://book.douban.com/subject/5436666/
埃及和努比亚的遗迹:商博良埃及考古图册（上下卷）,0.0,(少于10人评价),作者/译者： [法] 让-弗朗索瓦·商博良 / 高伟 ,出版信息：  后浪丨湖南美术出版社 / 2019-7 / 1280.00元,https://book.douban.com/subject/34448613/
北极史前史:人类在高纬度地区的定居,0.0,(少于10人评价),作者/译者： [美] 约翰·F.霍菲克尔（John，F.，Hoffecker） / 崔艳嫣、周玉芳、曲枫 ,出版信息：  社会科学文献出版社 / 2020-5 / 98.00元,https://book.douban.com/subject/34947611/
落基山下问考古:一个中国考古人加拿大求学记,0.0,(少于10人评价),作者/译者： 周立刚 ,出版信息：  武汉大学出版社 / 2018-10 / 68.00元,https://book.douban.com/subject/30387585/
吴中博物馆导览,0.0,(少于10人评价),作者/译者： 苏州市吴中区博物馆 编著、陈曾路 主编 ,出版信息：  江苏凤凰文艺出版社 / 2020-6 / 78,https://book.douban.com/subject/35167015/
中国铜镜图典（修订本）,0.0,(少于10人评价),作者/译者： 孔祥星、刘一曼、鹏宇 编著 ,出版信息：  上海古籍出版社 / 2020-12 / 518.00元,https://book.douban.com/subject/35219473/
科技考古文集,0.0,(少于10人评价),作者/译者： ,出版信息： 袁靖著 / 2009-11 / 150.00元,https://book.douban.com/subject/4328769/
耀武扬威:权杖源流考辨,0.0,(目前无人评价),作者/译者： ,出版信息： 李水城 / 上海古籍出版社 / 2021-2,https://book.douban.com/subject/35355964/
隋唐洛阳城:1959-2001年考古发掘报告,0.0,(少于10人评价),作者/译者： 中国社会科学院考古研究所 ,出版信息：  文物出版社 / 2014-11 / 800.00元,https://book.douban.com/subject/26305138/
古代铜鼓通论,0.0,(少于10人评价),作者/译者： 蒋廷瑜 ,出版信息：  紫禁城 / 1999-12 / 49.00元,https://book.douban.com/subject/1602875/
文物中的化学,0.0,(10人评价),作者/译者： 周嘉华 ,出版信息：  后浪丨北京联合出版公司 / 2021-1 / 58.00元,https://book.douban.com/subject/35300893/
战国铭文分域研究,0.0,(少于10人评价),作者/译者： 周波 ,出版信息：  上海古籍出版社 / 2019-10 / 98,https://book.douban.com/subject/34834478/
北宋西京城市考古研究,0.0,(少于10人评价),作者/译者： 王书林 ,出版信息：  文物出版社 / 2020-6 / 92.00元,https://book.douban.com/subject/35083041/
