书名,评分,评价人数,作者,出版社,url
往昔世相:故宫博物院藏历代人物画特展,0.0,(少于10人评价),作者/译者： ,出版信息： 故宫博物院 编 / 故宫出版社,https://book.douban.com/subject/35166742/
画论丛刊,0.0,(少于10人评价),作者/译者： 于安澜 ,出版信息：  河南大学出版社 / 2009 / 1300.00,https://book.douban.com/subject/4162649/
卢西安•弗洛伊德1996—2005,9.0,(103人评价),作者/译者： （文）塞巴斯蒂安•史密、（图）弗洛伊德、（摄影）道森 / 何清新 ,出版信息：  广西美术出版社 / 2010年5月 / 105.00元,https://book.douban.com/subject/4850206/
子恺漫画全集,9.0,(188人评价),作者/译者： 丰子恺 ,出版信息：  浙江人民美术出版社 / 2015-5 / 88.00元,https://book.douban.com/subject/26413600/
アニメーション美術―背景の基礎から応用まで,0.0,(少于10人评价),作者/译者： 小林 七郎 ,出版信息：  創芸社 / 1996-11 / JPY 2100,https://book.douban.com/subject/10461736/
我的观看之道,8.9,(240人评价),作者/译者： [美] 大卫·霍克尼、尼科斯·斯坦戈斯 (编) / 万木春、张俊、兰友利 ,出版信息：  浙江人民美术出版社 / 2017-1-1 / 180.00元,https://book.douban.com/subject/26963037/
牛津艺用人体解剖学（经典版）,9.2,(65人评价),作者/译者： [美]艾略特·古德芬格 / 李慧娟 ,出版信息：  上海人民美术出版社 / 2015-8 / 88.00元,https://book.douban.com/subject/26827315/
如何看一幅画Ⅱ,7.3,(492人评价),作者/译者： [法]弗朗索瓦芭布·高尔 / 郑柯 ,出版信息：  中信出版社 / 2015-1 / 58.00元,https://book.douban.com/subject/26276406/
灵感的速写簿:41位杰出艺术家的私人涂绘,8.4,(54人评价),作者/译者： [美] 帕米拉•维兹曼、[美] 斯蒂芬妮•罗弗斯维勒 / 周莲莲 ,出版信息：  上海人民美术出版社 / 2013-1 / 58.00元,https://book.douban.com/subject/20382264/
阿道夫·门采尔速写,9.1,(215人评价),作者/译者： ,出版信息： 2004-7 / 18.00元,https://book.douban.com/subject/1595962/
世界名画家全集--达利,8.5,(273人评价),作者/译者： 何政广主编 ,出版信息：  河北教育出版社 / 1998-07 / 78.00,https://book.douban.com/subject/1057887/
画语辑——20位插画师的创作心路,8.5,(117人评价),作者/译者： 站酷 ,出版信息：  人民邮电出版社 / 2016-10 / 98.00,https://book.douban.com/subject/26901055/
古墓丹青:汉代墓室壁画的发现与研究,7.8,(53人评价),作者/译者： 贺西林 ,出版信息：  陕西人民美术出版社 / 2001-11-1 / 28.00元,https://book.douban.com/subject/1108547/
AtlasofEgyptianArt,9.4,(118人评价),作者/译者： E. Prisse D'Avennes ,出版信息：  The American University in Cairo Press / 2008-3-15 / USD 24.95,https://book.douban.com/subject/3924548/
如何看懂一幅畫,8.1,(23人评价),作者/译者： 法蘭絲瓦‧芭柏‧嘉勒 / 閣林編譯小組 ,出版信息：  閣林國際圖書 / 2015-3 / NT800,https://book.douban.com/subject/26382922/
好好练字:由道至术的硬笔练习攻略,0.0,(少于10人评价),作者/译者： Daniel FC ,出版信息：  清华大学出版社 / 2021-2-28 / 58,https://book.douban.com/subject/35385931/
中国历代传统纹样,8.8,(23人评价),"作者/译者： 张羿正南, 潘明歌, 陈宁 ",出版信息：  河南美术出版社 / 2007-12 / 35.00元,https://book.douban.com/subject/3185762/
中国美术简史,7.4,(45人评价),作者/译者： ,出版信息：  高等教育出版社 / 1990-9 / 27.00元,https://book.douban.com/subject/1471245/
森林报-春:春,8.2,(337人评价),作者/译者： (苏联)维·比安基 / 王汶 ,出版信息：  二十一世纪出版社 / 2007年10月 / 12.00元,https://book.douban.com/subject/2298455/
"LeonoraCarrington:Surrealism,AlchemyAndArt",9.4,(18人评价),作者/译者： Susan Aberth ,出版信息：  Lund Humphries Publishers / 2004-10-15 / USD 60.00,https://book.douban.com/subject/2828890/
奈良美智48个女孩,7.6,(867人评价),作者/译者： 奈良美智 / 林少华 ,出版信息：  北京联合出版公司 / 2014-5 / 68.00元,https://book.douban.com/subject/25842278/
塞尚及其画风的发展,8.6,(233人评价),作者/译者： （英）弗莱 / 沈语冰 ,出版信息：  广西师范大学出版社 / 2009.4 / 42.00元,https://book.douban.com/subject/3652204/
素描长期：几何形体、素描静物、石膏像,9.5,(17人评价),作者/译者： ,出版信息： 杨慎修 / 2011 / 138,https://book.douban.com/subject/30233197/
德拉克罗瓦日记,8.6,(128人评价),作者/译者： (法)德拉克罗瓦 / 李嘉熙 ,出版信息：  广西师范大学出版社 / 2002-11-01 / 33.80,https://book.douban.com/subject/1018479/
解构人体,8.4,(270人评价),作者/译者： 孙韬/叶南编 ,出版信息：  人民美术出版社 / 2005-9 / 49.00元,https://book.douban.com/subject/1311346/
艺用解剖,8.5,(557人评价),作者/译者： 罗伯特.贝弗利.黑尔(美) / 张敢 ,出版信息：  中国青年出版社 / 1998-03 / 40.00元,https://book.douban.com/subject/1004151/
达·芬奇笔记,8.8,(536人评价),作者/译者： （意）达·芬奇 / 杜莉 ,出版信息：  金城出版社 / 2011-7 / 68.00元,https://book.douban.com/subject/5372541/
插画设计:插画设计,0.0,(少于10人评价),作者/译者： 丁蔚 ,出版信息：  上海人民美术出版社 / 2012-1 / 39.00元,https://book.douban.com/subject/10453631/
PicturesandVisualityinEarlyModernChina,0.0,(少于10人评价),作者/译者： Craig Clunas ,出版信息：  Princeton University Press / 1998-1-19 / USD 55.00,https://book.douban.com/subject/26851971/
欧洲史前艺术,7.4,(38人评价),作者/译者： 高火 ,出版信息：  河北教育 / 2003-11 / 49.80元,https://book.douban.com/subject/1141381/
赵孟頫小楷书道德经:赵孟頫小楷书道德经,8.8,(49人评价),作者/译者： 墨点字帖 编 ,出版信息：  湖北美术 / 2011-11 / 9.00元,https://book.douban.com/subject/7053963/
剑桥插图史前艺术史:16开本,7.8,(81人评价),作者/译者： 巴恩 / 郭小凌，叶梅斌 ,出版信息：  山东画报出版社 / 2004-02 / 80.00元,https://book.douban.com/subject/1033666/
黑白装饰画:黑白装饰画,0.0,(目前无人评价),作者/译者： ,出版信息： 任焕斌 编 / 2012-5 / 35.00元,https://book.douban.com/subject/10750611/
莫奈-西方绘画大师经典作品,8.8,(101人评价),作者/译者： 白仁海 ,出版信息：  山东美术出版社 / 2010-1 / 90.00元,https://book.douban.com/subject/4231829/
插画设计,0.0,(少于10人评价),作者/译者： ,出版信息： 王炜 / 2010-6 / 39.80元,https://book.douban.com/subject/4902340/
皇家美术学院十五讲,8.4,(63人评价),作者/译者： (英)乔舒亚·雷诺兹 / 代亭 ,出版信息：  上海人民出版社 / 2007-1 / 20.00元,https://book.douban.com/subject/1958555/
游戏美术设计,0.0,(12人评价),作者/译者： 叶橹 ,出版信息：  海洋出版 / 2007-3 / 66.00元,https://book.douban.com/subject/2101919/
VincentVanGogh:TheCompletePaintings:TheCompletePaintings,9.7,(32人评价),作者/译者： ,出版信息： Taschen / 2006,https://book.douban.com/subject/2309915/
失落的艺术,8.5,(136人评价),作者/译者： 美)诺亚·查尼  Noah Charney / 李小均 ,出版信息：  上海人民美术出版社 / 2019-1 / 138.00,https://book.douban.com/subject/30429860/
DK艺术家手册,8.9,(61人评价),作者/译者： [英] 雷·史密斯 / 刘婷婷 ,出版信息：  北京美术摄影出版社 / 2017-6-1 / 98.00,https://book.douban.com/subject/27069093/
中国画艺术十二讲:从八大山人到赖少其,0.0,(少于10人评价),作者/译者： 梅墨生 ,出版信息：  商务印书馆 / 2017-12 / 48.00,https://book.douban.com/subject/30145192/
中国神话人物百图,8.2,(51人评价),作者/译者： 彭连熙 ,出版信息：  天津杨柳青画社 / 1995-1 / 17.00元,https://book.douban.com/subject/1150748/
色彩手册:西班牙高等艺术院校专业绘画课程,8.7,(12人评价),作者/译者： [西] 加布里埃尔.马丁.罗伊格 / 颜榴 ,出版信息：  人民美术出版社 / 2016-8 / 58.00元,https://book.douban.com/subject/27083435/
自由绘画：插画师要知道的84个创作技法（畅销版）,7.8,(12人评价),作者/译者： 海伦·伯奇 / 杨璐 ,出版信息：  上海人民美术出版社 / 2016-5-1 / 45.00,https://book.douban.com/subject/27013805/
克劳德·莫奈,9.4,(130人评价),作者/译者： ,出版信息： 吉林美术出版社 / 2009-6 / 88.00元,https://book.douban.com/subject/3799728/
花影：四季花卉水彩绘画技法,0.0,(少于10人评价),作者/译者： 四月 ,出版信息：  人民邮电出版社 / 2019-9 / 89.00元,https://book.douban.com/subject/34837174/
图解中国民居,7.6,(51人评价),作者/译者： 王其钧 ,出版信息：  中国电力出版社 / 2008-1 / 72.00元,https://book.douban.com/subject/2282167/
日本美术教育--从传统到现代,0.0,(少于10人评价),作者/译者： 张小鹭 ,出版信息：  湖南美术出版社 / 1994-06 / 17.00,https://book.douban.com/subject/1022649/
艺术与观念（上册）:古典时期－文艺复兴,9.1,(310人评价),作者/译者： [美] 威廉·弗莱明、[美] 玛丽·马里安 / 宋协立 ,出版信息：  北京大学出版社 / 2008-9 / 136.00元,https://book.douban.com/subject/3312323/
杜尚传(第二版),8.0,(264人评价),作者/译者： 王瑞芸 ,出版信息：  理想国 | 广西师范大学出版社 / 2017-9 / 78.00,https://book.douban.com/subject/27177670/
和孩子一起画画:华德福教育经典译丛,8.9,(34人评价),作者/译者： [德] 弗莱娅•雅福克 ,出版信息：  漓江出版社 / 2013-10 / 25.00元,https://book.douban.com/subject/25752266/
明代画院研究,8.8,(15人评价),作者/译者： 赵晶 ,出版信息：  浙江大学出版社 / 2014-11 / 68.00元,https://book.douban.com/subject/26374820/
钢笔画技法,8.6,(105人评价),作者/译者： 盖瑞・斯梅恩斯 / 张士伟/等 ,出版信息：  中国青年出版社 / 1998-3 / 32.00元,https://book.douban.com/subject/1014485/
一幅画开启的世界,7.5,(772人评价),作者/译者： [日] 髙畑勋 / 匡匡 ,出版信息：  浦睿文化·湖南美术出版社 / 2016-8 / 69.00元,https://book.douban.com/subject/26850007/
配色方案全能书:大家一起学配色,0.0,(少于10人评价),作者/译者： 南云治嘉/著 / 张月/译 ,出版信息：  中国青年出版社 / 2019-4 / 65.8,https://book.douban.com/subject/33387227/
西藏绘画史,0.0,(少于10人评价),作者/译者： 杰克逊 / 向红笳 ,出版信息：  明天出版社 / 2001-1 / 210.00元,https://book.douban.com/subject/1593466/
西洋美术史,8.5,(159人评价),作者/译者： 丰子恺 ,出版信息：  上海古籍出版社 / 2004-05 / 48.00,https://book.douban.com/subject/1081808/
油画棒画得比油画还棒：印象派静物教程,0.0,(13人评价),作者/译者： 路正先 ,出版信息：  上海交通大学出版社 / 2018-5 / 42,https://book.douban.com/subject/30218363/
安德鲁·路米斯的素描课Ⅰ:轻松入门的三个步骤,8.4,(21人评价),作者/译者： [美]安德鲁·路米斯 / 卫俊 ,出版信息：  后浪丨湖南美术出版社 / 2019-2 / 60.00元,https://book.douban.com/subject/30419686/
中华榫卯:古典家具榫卯构造之八十一法,0.0,(少于10人评价),作者/译者： 叶双陶 ,出版信息：  中国林业出版社 / 2017-3-24 / CNY 798.00,https://book.douban.com/subject/27065069/
中国画论研究（全六册）:王世襄未刊手稿,8.8,(24人评价),作者/译者： 王世襄 ,出版信息：  广西师范大学出版社 / 2002-07 / 398.00,https://book.douban.com/subject/1034993/
故宫书画图录（全三十册）,9.5,(50人评价),作者/译者： ,出版信息： 国立故宫博物院 / 国立故宫博物院 / 12560.00元,https://book.douban.com/subject/2206452/
美的分析,7.7,(174人评价),作者/译者： （英）威廉・荷加斯 / 杨成寅 ,出版信息：  广西师范大学出版社 / 2002-08 / 18,https://book.douban.com/subject/1037051/
感动心灵的西方美术,7.5,(42人评价),作者/译者： 丁宁 ,出版信息：  机械工业出版社 / 2008-03 / 48.00元,https://book.douban.com/subject/3017474/
中外美术交流史:中外文化交流史丛书,0.0,(少于10人评价),作者/译者： ,出版信息： 王镛 / 湖南教育出版社 / 1998,https://book.douban.com/subject/1917700/
世界建筑风景速写:城市速写者的创作与技巧,9.2,(148人评价),作者/译者： 加布里埃尔•坎帕纳里奥 / Coral Yee ,出版信息：  中国青年出版社 / 2013-8 / 89,https://book.douban.com/subject/24869637/
"AndrewWyeth:LookingOut,LookingIn",9.3,(16人评价),作者/译者： Nancy Anderson、Charles Brock ,"出版信息：  National Gallery of Art, Washington/D.A.P. / 2014-5-31",https://book.douban.com/subject/26272519/
中国雕塑史,7.5,(97人评价),作者/译者： 梁思成 ,出版信息：  百花文艺 / 2006-6 / 28.00元,https://book.douban.com/subject/1880845/
素描基本原理,7.9,(54人评价),作者/译者： [英]巴林顿·巴伯（Barrington Barber） / 梁嘉欣 ,出版信息：  北京联合出版公司·后浪出版公司 / 2015-5 / 49.80元,https://book.douban.com/subject/26366765/
色彩互動學:出版50週年紀念版,8.4,(38人评价),作者/译者： [美]約瑟夫·亞伯斯（Josef Albers） / 劉怡伶 ,出版信息：  積木文化 / 2015-4 / NT$480,https://book.douban.com/subject/26354448/
意图的模式,8.5,(125人评价),作者/译者： [英]巴克森德尔 / 曹意强等译 ,出版信息：  中国美术学院出版社 / 1997-9 / 22.50,https://book.douban.com/subject/1047316/
图形创意:中国高等院校“十三五”精品课程规划教材,0.0,(目前无人评价),作者/译者： 欧阳昌海/编著 ,出版信息：  中国青年出版社 / 2017-5 / 49.80元,https://book.douban.com/subject/30284575/
中国传世人物画,0.0,(少于10人评价),作者/译者： ,出版信息：  内蒙古人民出版 / 2002-8 / 398.00元,https://book.douban.com/subject/1508135/
CartooningtheHeadandFigure,9.4,(24人评价),作者/译者： Jack Hamm ,出版信息：  Perigee Trade / 1986-11-01 / USD 12.95,https://book.douban.com/subject/2147780/
LookingatPictures,0.0,(少于10人评价),作者/译者： ,出版信息： Susan Woodford / Thames & Hudson / 2018-5-15,https://book.douban.com/subject/30340232/
米开朗基罗,8.8,(32人评价),作者/译者： 鲍海宁 ,出版信息：  吉林美术出版社 / 2009-1-1 / 198.00元,https://book.douban.com/subject/3554099/
中国漆器图案集,0.0,(11人评价),作者/译者： 周世荣、王跃 编绘 ,出版信息：  人民美术出版社 / 2007-1 / 15.00元,https://book.douban.com/subject/2108212/
阿狸·尾巴,7.9,(144人评价),作者/译者： Hans ,出版信息：  湖南文艺出版社 / 2018-8 / 42.00元,https://book.douban.com/subject/30296893/
佛教美术丛考续编,9.6,(16人评价),作者/译者： 金申 ,出版信息：  华龄 / 2010-1 / 49.80元,https://book.douban.com/subject/4188990/
画布下的乐园,7.5,(234人评价),作者/译者： [日] 原田舞叶 / 张晶 ,出版信息：  新星出版社 / 2015-8 / 32.00元,https://book.douban.com/subject/26430273/
100幅法国名画,6.7,(41人评价),作者/译者： 全山石 ,出版信息：  山东美术 / 2005-6 / 35.00元,https://book.douban.com/subject/1674379/
气势撼人:十七世纪中国绘画中的自然与风格,9.0,(1045人评价),作者/译者： [美] 高居翰 / 李佩桦、傅立萃、刘铁虎、任庆华、王嘉骥 ,出版信息：  生活·读书·新知三联书店 / 2009-8 / 50.00元,https://book.douban.com/subject/3410762/
